DateTime,MWh,LME,Hour,WeekDay,Month,Day,energy,daily_max_energy,DR_underclock_threshold,DR_flag,energy_daily_avg_no_dr,energy_savings,DR_percent,curtailment_start,curtailment_end,DR_active,induced_emissions,avoided_emissions,net_emissions
2023-08-10 11:00:00,64.62856891,0.649719,11,3,8,10,64.62856891,64.86089902,61.617854069,False,64.36323209291666,-0.26533681708333745,0.0,False,False,False,41.99040916363629,0.0,41.99040916363629
2023-08-10 12:00:00,64.68523067,0.757081,12,3,8,10,64.68523067,64.86089902,61.617854069,False,64.36323209291666,-0.3219985770833347,0.0,False,False,False,48.97195912087427,0.0,48.97195912087427
2023-08-10 13:00:00,64.63580508,0.51637,13,3,8,10,64.63580508,64.86089902,61.617854069,False,64.36323209291666,-0.2725729870833362,0.0,False,False,False,33.3759906691596,0.0,33.3759906691596
2023-08-10 14:00:00,64.67744471,0.5450510000000001,14,3,8,10,64.67744471,64.86089902,61.617854069,False,64.36323209291666,-0.31421261708334214,0.0,False,False,False,35.25250591663021,0.0,35.25250591663021
2023-08-10 15:00:00,64.61073978,0.5936140000000001,15,3,8,10,64.61073978,64.86089902,61.617854069,False,64.36323209291666,-0.24750768708334192,0.0,False,False,False,38.353839683764924,0.0,38.353839683764924
2023-08-10 16:00:00,64.29761623,0.743831,16,3,8,10,64.29761623,64.86089902,61.617854069,False,64.36323209291666,0.06561586291665833,0.10194619005759893,False,False,False,47.826560177977136,0.0,47.826560177977136
2023-08-10 17:00:00,63.85903721,0.491814,17,3,8,10,63.85903721,64.86089902,61.617854069,False,64.36323209291666,0.5041948829166643,0.7833585519583506,False,False,False,31.40676852639894,0.0,31.40676852639894
2023-08-10 18:00:00,63.35190944,0.621906,18,3,8,10,63.35190944,64.86089902,61.617854069,False,64.36323209291666,1.011322652916661,1.5712738780064461,False,False,False,39.39893259219264,0.0,39.39893259219264
2023-08-10 19:00:00,62.9507113,0.590051,19,3,8,10,62.9507113,64.86089902,61.617854069,False,64.36323209291666,1.4125207929166592,2.194608236698714,False,False,False,37.1441301532763,0.0,37.1441301532763
2023-08-10 20:00:00,63.1885608,0.882285,20,3,8,10,63.1885608,64.86089902,61.617854069,False,64.36323209291666,1.1746712929166634,1.8250657319708141,False,False,False,55.750319365428,0.0,55.750319365428
2023-08-10 21:00:00,63.49176817,0.679346,21,3,8,10,63.49176817,64.86089902,61.617854069,False,64.36323209291666,0.8714639229166607,1.3539778761554262,False,False,False,43.13287873921682,0.0,43.13287873921682
2023-08-10 22:00:00,63.58241243,0.762241,22,3,8,10,63.58241243,64.86089902,61.617854069,False,64.36323209291666,0.780819662916663,1.2131455141802834,False,False,False,48.465121633055624,0.0,48.465121633055624
2023-08-10 23:00:00,63.92495077,0.5817190000000001,23,3,8,10,63.92495077,64.86089902,61.617854069,False,64.36323209291666,0.43828132291665867,0.6809498352785373,False,False,False,37.186358436973634,0.0,37.186358436973634
2023-08-11 00:00:00,63.61640356,0.624454,0,4,8,11,63.61640356,63.75918642,60.571227099,False,63.237835267916665,-0.37856829208333664,0.0,False,False,False,39.72551766865624,0.0,39.72551766865624
2023-08-11 01:00:00,63.28982778,0.3842799999999999,1,4,8,11,63.28982778,63.75918642,60.571227099,False,63.237835267916665,-0.05199251208333777,0.0,False,False,False,24.321015019298393,0.0,24.321015019298393
2023-08-11 02:00:00,63.07270326,0.5556180000000001,2,4,8,11,63.07270326,63.75918642,60.571227099,False,63.237835267916665,0.16513200791666804,0.2611284956498926,False,False,False,35.04432923991468,0.0,35.04432923991468
2023-08-11 03:00:00,63.1434286,0.464237,3,4,8,11,63.1434286,63.75918642,60.571227099,False,63.237835267916665,0.0944066679166653,0.14928826629927663,False,False,False,29.3135158629782,0.0,29.3135158629782
2023-08-11 04:00:00,63.18731966,0.375916,4,4,8,11,63.18731966,63.75918642,60.571227099,False,63.237835267916665,0.05051560791666532,0.07988193729694935,False,False,False,23.75312445730856,0.0,23.75312445730856
2023-08-11 05:00:00,63.06898019,0.390095,5,4,8,11,63.06898019,63.75918642,60.571227099,False,63.237835267916665,0.16885507791666754,0.267015904642035,False,False,False,24.60289382721805,0.0,24.60289382721805
2023-08-11 06:00:00,63.01942861,0.486163,6,4,8,11,63.01942861,63.75918642,60.571227099,False,63.237835267916665,0.2184066579166668,0.34537339393632616,False,False,False,30.63771447132343,0.0,30.63771447132343
2023-08-11 07:00:00,63.00598716,0.709265,7,4,8,11,63.00598716,63.75918642,60.571227099,False,63.237835267916665,0.23184810791666877,0.3666287862865785,False,False,False,44.6879414830374,0.0,44.6879414830374
2023-08-11 08:00:00,63.08638025,0.764131,8,4,8,11,63.08638025,63.75918642,60.571227099,False,63.237835267916665,0.1514550179166676,0.23950063640699507,False,False,False,48.20625882681275,0.0,48.20625882681275
2023-08-11 09:00:00,63.13234926,0.568048,9,4,8,11,63.13234926,63.75918642,60.571227099,False,63.237835267916665,0.10548600791666729,0.1668083789866618,False,False,False,35.86220473244448,0.0,35.86220473244448
2023-08-11 10:00:00,63.38430468,0.471732,10,4,8,11,63.38430468,63.75918642,60.571227099,False,63.237835267916665,-0.1464694120833343,0.0,False,False,False,29.90040481530576,0.0,29.90040481530576
2023-08-11 11:00:00,63.36988175,0.739303,11,4,8,11,63.36988175,63.75918642,60.571227099,False,63.237835267916665,-0.13204648208333225,0.0,False,False,False,46.84954368742025,0.0,46.84954368742025
2023-08-11 12:00:00,63.40620841,0.6594070000000001,12,4,8,11,63.40620841,63.75918642,60.571227099,False,63.237835267916665,-0.16837314208333254,0.0,False,False,False,41.810497669012875,0.0,41.810497669012875
2023-08-11 13:00:00,63.34970404,0.466735,13,4,8,11,63.34970404,63.75918642,60.571227099,False,63.237835267916665,-0.11186877208333357,0.0,False,False,False,29.5675241151094,0.0,29.5675241151094
2023-08-11 14:00:00,63.28174765,0.463077,14,4,8,11,63.28174765,63.75918642,60.571227099,False,63.237835267916665,-0.04391238208333448,0.0,False,False,False,29.30432185651905,0.0,29.30432185651905
2023-08-11 15:00:00,63.42022985,0.406583,15,4,8,11,63.42022985,63.75918642,60.571227099,False,63.237835267916665,-0.18239458208333303,0.0,False,False,False,25.78558731310255,0.0,25.78558731310255
2023-08-11 16:00:00,63.50530359,0.7538619999999999,16,4,8,11,63.50530359,63.75918642,60.571227099,False,63.237835267916665,-0.2674683220833316,0.0,False,False,False,47.874235174964575,0.0,47.874235174964575
2023-08-11 17:00:00,63.75918642,0.559812,17,4,8,11,63.75918642,63.75918642,60.571227099,False,63.237835267916665,-0.5213511520833336,0.0,False,False,False,35.693157668153034,0.0,35.693157668153034
2023-08-11 18:00:00,63.16018619,0.772815,18,4,8,11,63.16018619,63.75918642,60.571227099,False,63.237835267916665,0.07764907791666786,0.12278895630708386,False,False,False,48.81113929042485,0.0,48.81113929042485
2023-08-11 19:00:00,63.22735814,0.931042,19,4,8,11,63.22735814,63.75918642,60.571227099,False,63.237835267916665,0.010477127916665552,0.016567815568445082,False,False,False,58.86732597738188,0.0,58.86732597738188
2023-08-11 20:00:00,62.75577619,0.8105979999999999,20,4,8,11,62.75577619,63.75918642,60.571227099,False,63.237835267916665,0.48205907791666647,0.7622953503616153,False,False,False,50.86970666806162,0.0,50.86970666806162
2023-08-11 21:00:00,62.95672281,0.830832,21,4,8,11,62.95672281,63.75918642,60.571227099,False,63.237835267916665,0.28111245791666306,0.4445320696473678,False,False,False,52.30645992567792,0.0,52.30645992567792
2023-08-11 22:00:00,62.78810731,0.5213260000000001,22,4,8,11,62.78810731,63.75918642,60.571227099,False,63.237835267916665,0.4497279579166644,0.7111691221107171,False,False,False,32.73307283149307,0.0,32.73307283149307
2023-08-11 23:00:00,63.72052107,0.497161,23,4,8,11,63.72052107,63.75918642,60.571227099,False,63.237835267916665,-0.48268580208333134,0.0,False,False,False,31.67935797568227,0.0,31.67935797568227
2023-08-12 00:00:00,63.04638719,0.427108,0,5,8,12,63.04638719,66.02814178,62.726734691,False,63.325568841304346,0.2791816513043486,0.4408671827393855,False,False,False,26.927616339946518,0.0,26.927616339946518
2023-08-12 01:00:00,62.96884123,0.5773630000000001,1,5,8,12,62.96884123,66.02814178,62.726734691,False,63.325568841304346,0.3567276113043434,0.5633231849812717,False,False,False,36.355879079076495,0.0,36.355879079076495
2023-08-12 02:00:00,63.33559796,0.546003,2,5,8,12,63.33559796,66.02814178,62.726734691,False,63.325568841304346,-0.01002911869565537,0.0,False,False,False,34.58142649295388,0.0,34.58142649295388
2023-08-12 03:00:00,63.22831025,0.6573680000000001,3,5,8,12,63.22831025,66.02814178,62.726734691,False,63.325568841304346,0.097258591304346,0.15358502589700973,False,False,False,41.564267852422006,0.0,41.564267852422006
2023-08-12 04:00:00,63.25685767,0.4740149999999999,4,5,8,12,63.25685767,66.02814178,62.726734691,False,63.325568841304346,0.06871117130434357,0.10850462548001061,False,False,False,29.984699388445044,0.0,29.984699388445044
2023-08-12 05:00:00,63.13072817,0.4646929999999999,5,5,8,12,63.13072817,66.02814178,62.726734691,False,63.325568841304346,0.19484067130434823,0.30768088604561045,False,False,False,29.336407465501804,0.0,29.336407465501804
2023-08-12 06:00:00,63.29444601,0.313724,6,5,8,12,63.29444601,66.02814178,62.726734691,False,63.325568841304346,0.031122831304344345,0.04914733791391442,False,False,False,19.85698678004124,0.0,19.85698678004124
2023-08-12 07:00:00,63.26128352,0.459018,7,5,8,12,63.26128352,66.02814178,62.726734691,False,63.325568841304346,0.06428532130434661,0.10151558443232848,False,False,False,29.03806783878336,0.0,29.03806783878336
2023-08-12 08:00:00,63.14882528,0.31491,8,5,8,12,63.14882528,66.02814178,62.726734691,False,63.325568841304346,0.17674356130434887,0.27910299826484497,False,False,False,19.8861965689248,0.0,19.8861965689248
2023-08-12 09:00:00,63.19540177,0.483255,9,5,8,12,63.19540177,66.02814178,62.726734691,False,63.325568841304346,0.13016707130434924,0.20555215481846134,False,False,False,30.53949388236135,0.0,30.53949388236135
2023-08-12 10:00:00,63.18266201,0.616989,10,5,8,12,63.18266201,66.02814178,62.726734691,False,63.325568841304346,0.14290683130434445,0.22567003174100653,False,False,False,38.98300745088789,0.0,38.98300745088789
2023-08-12 11:00:00,63.2371009,0.76132,11,5,8,12,63.2371009,66.02814178,62.726734691,False,63.325568841304346,0.08846794130434432,0.13970335035765327,False,False,False,48.143669657188,0.0,48.143669657188
2023-08-12 12:00:00,63.24125646,0.551221,12,5,8,12,63.24125646,66.02814178,62.726734691,False,63.325568841304346,0.08431238130434338,0.1331411353218675,False,False,False,34.859908627137656,0.0,34.859908627137656
2023-08-12 13:00:00,63.22522929,0.717094,13,5,8,12,63.22522929,66.02814178,62.726734691,False,63.325568841304346,0.10033955130434435,0.15845029604992272,True,False,True,45.33843257248326,0.07195289020303751,45.26647968228023
2023-08-12 14:00:00,61.82321423,0.721543,14,5,8,12,61.82321423,66.02814178,62.726734691,True,63.325568841304346,1.502354611304348,2.3724297132952583,False,False,True,44.60810746515689,1.0840134533043733,43.52409401185252
2023-08-12 15:00:00,62.93925538,0.75148,15,5,8,12,62.93925538,66.02814178,62.726734691,False,63.325568841304346,0.38631346130434707,0.6100434127523741,False,True,True,47.2975916329624,0.29030683990099077,47.00728479306141
2023-08-12 16:00:00,63.46174571,0.663327,16,5,8,12,63.46174571,66.02814178,62.726734691,False,63.325568841304346,-0.1361768686956566,0.0,False,False,False,42.09588939657717,0.0,42.09588939657717
2023-08-12 17:00:00,63.39458358,0.6238319999999999,17,5,8,12,63.39458358,66.02814178,62.726734691,False,63.325568841304346,-0.06901473869565677,0.0,False,False,False,39.54756986387856,0.0,39.54756986387856
2023-08-12 18:00:00,63.4470572,0.652007,18,5,8,12,63.4470572,66.02814178,62.726734691,False,63.325568841304346,-0.12148835869565744,0.0,False,False,False,41.3679254238004,0.0,41.3679254238004
2023-08-12 19:00:00,66.02814178,0.655224,19,5,8,12,66.02814178,66.02814178,62.726734691,False,63.325568841304346,-2.7025729386956527,0.0,False,False,False,43.26322316965872,0.0,43.26322316965872
2023-08-12 20:00:00,63.51816485,0.674646,20,5,8,12,63.51816485,66.02814178,62.726734691,False,63.325568841304346,-0.1925960086956522,0.0,False,False,False,42.852275843393095,0.0,42.852275843393095
2023-08-12 21:00:00,62.98058952,0.611074,21,5,8,12,62.98058952,66.02814178,62.726734691,False,63.325568841304346,0.3449793213043435,0.544770978953022,False,False,False,38.48580076034448,0.0,38.48580076034448
2023-08-12 22:00:00,62.95209522,0.7171259999999999,22,5,8,12,62.95209522,66.02814178,62.726734691,False,63.325568841304346,0.373473621304349,0.5897674954018722,False,False,False,45.144584236737714,0.0,45.144584236737714
2023-08-12 23:00:00,63.0135224,0.706249,23,5,8,12,63.0135224,66.02814178,62.726734691,False,63.325568841304346,0.31204644130434644,0.4927653189919914,False,False,False,44.5032371814776,0.0,44.5032371814776
2023-08-13 00:00:00,63.12775704,0.498024,0,6,8,13,63.12775704,64.34049781,61.123472919499996,False,63.39345339458333,0.2656963545833335,0.419122701723702,False,False,False,31.439138072088962,0.0,31.439138072088962
2023-08-13 01:00:00,63.0779441,0.599636,1,6,8,13,63.0779441,64.34049781,61.123472919499996,False,63.39345339458333,0.3155092945833289,0.4977001215243586,False,False,False,37.823806088347595,0.0,37.823806088347595
2023-08-13 02:00:00,63.08874521,0.602077,2,6,8,13,63.08874521,64.34049781,61.123472919499996,False,63.39345339458333,0.30470818458333326,0.4806619110757722,False,False,False,37.98428244980117,0.0,37.98428244980117
2023-08-13 03:00:00,62.00329497,0.485639,3,6,8,13,62.00329497,64.34049781,61.123472919499996,False,63.39345339458333,1.3901584245833334,2.1929053398156024,False,False,False,30.111218165935828,0.0,30.111218165935828
2023-08-13 04:00:00,63.15415665,0.505777,4,6,8,13,63.15415665,64.34049781,61.123472919499996,False,63.39345339458333,0.23929674458333494,0.3774786382023821,False,False,False,31.94191988796705,0.0,31.94191988796705
2023-08-13 05:00:00,63.18330948,0.468336,5,6,8,13,63.18330948,64.34049781,61.123472919499996,False,63.39345339458333,0.21014391458333392,0.3314915079248384,False,False,False,29.59101842862528,0.0,29.59101842862528
2023-08-13 06:00:00,63.22591645,0.368547,6,6,8,13,63.22591645,64.34049781,61.123472919499996,False,63.39345339458333,0.16753694458333257,0.2642811451531489,False,False,False,23.30172182989815,0.0,23.30172182989815
2023-08-13 07:00:00,63.24487778,0.395736,7,6,8,13,63.24487778,64.34049781,61.123472919499996,False,63.39345339458333,0.14857561458332924,0.2343705960590945,False,False,False,25.02827495314608,0.0,25.02827495314608
2023-08-13 08:00:00,63.23951129,0.3157029999999999,8,6,8,13,63.23951129,64.34049781,61.123472919499996,False,63.39345339458333,0.15394210458332935,0.24283596545078417,False,False,False,19.964903432786866,0.0,19.964903432786866
2023-08-13 09:00:00,63.26498906,0.410385,9,6,8,13,63.26498906,64.34049781,61.123472919499996,False,63.39345339458333,0.1284643345833345,0.2026460583930125,False,False,False,25.9630025353881,0.0,25.9630025353881
2023-08-13 10:00:00,63.27587724,0.668376,10,6,8,13,63.27587724,64.34049781,61.123472919499996,False,63.39345339458333,0.11757615458333248,0.18547049937711518,False,False,False,42.29207772616224,0.0,42.29207772616224
2023-08-13 11:00:00,63.32045283,0.5528569999999999,11,6,8,13,63.32045283,64.34049781,61.123472919499996,False,63.39345339458333,0.0730005645833316,0.11515473708136738,False,False,False,35.00715559023531,0.0,35.00715559023531
2023-08-13 12:00:00,63.29292244,0.8066570000000001,12,6,8,13,63.29292244,64.34049781,61.123472919499996,False,63.39345339458333,0.10053095458333416,0.15858254945915923,False,False,False,51.05567893668308,0.0,51.05567893668308
2023-08-13 13:00:00,63.23464669,0.694259,13,6,8,13,63.23464669,64.34049781,61.123472919499996,False,63.39345339458333,0.15880670458333412,0.25050962848618596,False,False,False,43.90122257635271,0.0,43.90122257635271
2023-08-13 14:00:00,63.2085639,0.671166,14,6,8,13,63.2085639,64.34049781,61.123472919499996,False,63.39345339458333,0.18488949458333082,0.2916539243137821,False,False,False,42.4234389985074,0.0,42.4234389985074
2023-08-13 15:00:00,63.49776775,0.992567,15,6,8,13,63.49776775,64.34049781,61.123472919499996,False,63.39345339458333,-0.104314355416669,0.0,False,False,False,63.02578884231425,0.0,63.02578884231425
2023-08-13 16:00:00,64.06888441,0.639752,16,6,8,13,64.06888441,64.34049781,61.123472919499996,False,63.39345339458333,-0.6754310154166632,0.0,False,False,False,40.98819693906631,0.0,40.98819693906631
2023-08-13 17:00:00,64.20972444,0.711406,17,6,8,13,64.20972444,64.34049781,61.123472919499996,False,63.39345339458333,-0.81627104541667,0.0,False,False,False,45.67918322496264,0.0,45.67918322496264
2023-08-13 18:00:00,64.24760053,0.809407,18,6,8,13,64.24760053,64.34049781,61.123472919499996,False,63.39345339458333,-0.8541471354166674,0.0,False,False,False,52.00245760218571,0.0,52.00245760218571
2023-08-13 19:00:00,64.30102769,0.854186,19,6,8,13,64.30102769,64.34049781,61.123472919499996,False,63.39345339458333,-0.9075742954166657,0.0,False,False,False,54.92503763841034,0.0,54.92503763841034
2023-08-13 20:00:00,64.34049781,0.784904,20,6,8,13,64.34049781,64.34049781,61.123472919499996,False,63.39345339458333,-0.94704441541667,0.0,False,False,False,50.501114093060245,0.0,50.501114093060245
2023-08-13 21:00:00,64.18997741,0.7758440000000001,21,6,8,13,64.18997741,64.34049781,61.123472919499996,False,63.39345339458333,-0.7965240154166651,0.0,False,False,False,49.80140883368404,0.0,49.80140883368404
2023-08-13 22:00:00,63.25640235,0.621861,22,6,8,13,63.25640235,64.34049781,61.123472919499996,False,63.39345339458333,0.1370510445833304,0.21619116366839347,False,False,False,39.33668962177335,0.0,39.33668962177335
2023-08-13 23:00:00,62.38803395,0.516953,23,6,8,13,62.38803395,64.34049781,61.123472919499996,False,63.39345339458333,1.0054194445833318,1.585998854369464,False,False,False,32.25168131455435,0.0,32.25168131455435
2023-08-14 00:00:00,62.47030545,0.5220929999999999,0,0,8,14,62.47030545,64.32187147,61.1057778965,False,63.13916808913043,0.6688626391304311,1.0593466137948333,False,False,False,32.61530918330684,0.0,32.61530918330684
2023-08-14 01:00:00,62.6007769,0.5851580000000001,1,0,8,14,62.6007769,64.32187147,61.1057778965,False,63.13916808913043,0.5383911891304294,0.8527055477994409,False,False,False,36.6313454092502,0.0,36.6313454092502
2023-08-14 02:00:00,63.06499105,0.596274,2,0,8,14,63.06499105,64.32187147,61.1057778965,False,63.13916808913043,0.07417703913042573,0.1174818125980274,False,False,False,37.6040144733477,0.0,37.6040144733477
2023-08-14 03:00:00,63.32079442,0.397244,3,0,8,14,63.32079442,64.32187147,61.1057778965,False,63.13916808913043,-0.18162633086956959,0.0,False,False,False,25.153805658578477,0.0,25.153805658578477
2023-08-14 04:00:00,63.36266224,0.404386,4,0,8,14,63.36266224,64.32187147,61.1057778965,False,63.13916808913043,-0.2234941508695698,0.0,False,False,False,25.62297353258464,0.0,25.62297353258464
2023-08-14 05:00:00,63.42472147,0.474857,5,0,8,14,63.42472147,64.32187147,61.1057778965,False,63.13916808913043,-0.2855533808695725,0.0,False,False,False,30.11767296307979,0.0,30.11767296307979
2023-08-14 06:00:00,63.34949809,0.710902,6,0,8,14,63.34949809,64.32187147,61.1057778965,False,63.13916808913043,-0.21033000086956832,0.0,False,False,False,45.03528489117718,0.0,45.03528489117718
2023-08-14 07:00:00,63.26103935,1.6852360000000002,7,0,8,14,63.26103935,64.32187147,61.1057778965,False,63.13916808913043,-0.12187126086956823,0.0,False,False,False,106.6097809100366,0.0,106.6097809100366
2023-08-14 08:00:00,63.23449035,0.589379,8,0,8,14,63.23449035,64.32187147,61.1057778965,False,63.13916808913043,-0.09532226086957252,0.0,False,False,False,37.26908068799265,0.0,37.26908068799265
2023-08-14 09:00:00,61.42623062,0.63846,9,0,8,14,61.42623062,64.32187147,61.1057778965,False,63.13916808913043,1.7129374691304307,2.7129553983232118,False,False,False,39.2181912016452,0.0,39.2181912016452
2023-08-14 10:00:00,61.22814489,0.5661430000000001,10,0,8,14,61.22814489,64.32187147,61.1057778965,False,63.13916808913043,1.911023199130426,3.0266841597164054,False,False,False,34.66388563245928,0.0,34.66388563245928
2023-08-14 11:00:00,62.26032696,0.689067,11,0,8,14,62.26032696,64.32187147,61.1057778965,False,63.13916808913043,0.8788411291304286,1.3919111634315677,False,False,False,42.90153671734632,0.0,42.90153671734632
2023-08-14 12:00:00,63.39203944,0.850533,12,0,8,14,63.39203944,64.32187147,61.1057778965,False,63.13916808913043,-0.2528713508695688,0.0,False,False,False,53.917021481021514,0.0,53.917021481021514
2023-08-14 13:00:00,63.39057483,0.777556,13,0,8,14,63.39057483,64.32187147,61.1057778965,False,63.13916808913043,-0.2514067408695695,0.0,False,False,False,49.28972180251548,0.0,49.28972180251548
2023-08-14 14:00:00,63.69481171,0.662858,14,0,8,14,63.69481171,64.32187147,61.1057778965,False,63.13916808913043,-0.5556436208695743,0.0,False,False,False,42.220615500467176,0.0,42.220615500467176
2023-08-14 15:00:00,64.32187147,0.8140080000000001,15,0,8,14,64.32187147,64.32187147,61.1057778965,False,63.13916808913043,-1.182703380869576,0.0,False,False,False,52.35851795155177,0.0,52.35851795155177
2023-08-14 16:00:00,63.82217574,0.7650370000000001,16,0,8,14,63.82217574,64.32187147,61.1057778965,False,63.13916808913043,-0.6830076508695697,0.0,False,False,False,48.826325861602385,0.0,48.826325861602385
2023-08-14 17:00:00,64.02300795,0.8856040000000001,17,0,8,14,64.02300795,64.32187147,61.1057778965,False,63.13916808913043,-0.8838398608695641,0.0,False,False,False,56.6990319325518,0.0,56.6990319325518
2023-08-14 18:00:00,63.26753665,0.925471,18,0,8,14,63.26753665,64.32187147,61.1057778965,False,63.13916808913043,-0.12836856086956772,0.0,True,False,True,58.55227041101215,0.0,58.55227041101215
2023-08-14 19:00:00,60.8095414,0.645883,19,0,8,14,60.8095414,64.32187147,61.1057778965,True,63.13916808913043,2.3296266891304285,3.6896695975496705,False,False,True,39.2758490280562,1.5046662748556285,37.77118275320057
2023-08-14 20:00:00,62.95074065,0.757455,20,0,8,14,62.95074065,64.32187147,61.1057778965,False,63.13916808913043,0.1884274391304288,0.2984319319260513,False,True,True,47.68235325904575,0.14272530590653895,47.53962795313921
2023-08-14 21:00:00,63.64611522,0.663809,21,0,8,14,63.64611522,64.32187147,61.1057778965,False,63.13916808913043,-0.5069471308695697,0.0,False,False,False,42.24886409807298,0.0,42.24886409807298
2023-08-14 22:00:00,62.97343834,0.719004,22,0,8,14,62.97343834,64.32187147,61.1057778965,False,63.13916808913043,0.1657297491304277,0.26248326379035475,False,False,False,45.27815406021336,0.0,45.27815406021336
2023-08-14 23:00:00,63.71457226,0.7722709999999999,23,0,8,14,63.71457226,64.32187147,61.1057778965,False,63.13916808913043,-0.5754041708695681,0.0,False,False,False,49.20491643380245,0.0,49.20491643380245
2023-08-15 00:00:00,63.44227546,0.508791,0,1,8,15,63.44227546,64.51161897,61.2860380215,False,63.33445855458333,-0.10781690541666933,0.0,False,False,False,32.27885877356886,0.0,32.27885877356886
2023-08-15 01:00:00,64.31105085,0.46486,1,1,8,15,64.31105085,64.51161897,61.2860380215,False,63.33445855458333,-0.9765922954166726,0.0,False,False,False,29.895635098131,0.0,29.895635098131
2023-08-15 02:00:00,63.87288205,0.47417,2,1,8,15,63.87288205,64.51161897,61.2860380215,False,63.33445855458333,-0.5384234954166729,0.0,False,False,False,30.2866044816485,0.0,30.2866044816485
2023-08-15 03:00:00,63.65095774,0.439682,3,1,8,15,63.65095774,64.51161897,61.2860380215,False,63.33445855458333,-0.3164991854166743,0.0,False,False,False,27.98618040103868,0.0,27.98618040103868
2023-08-15 04:00:00,63.47885691,0.406809,4,1,8,15,63.47885691,64.51161897,61.2860380215,False,63.33445855458333,-0.14439835541666923,0.0,False,False,False,25.823770300700186,0.0,25.823770300700186
2023-08-15 05:00:00,63.30612111,0.404771,5,1,8,15,63.30612111,64.51161897,61.2860380215,False,63.33445855458333,0.028337444583328875,0.04474253862754176,False,False,False,25.62448194781581,0.0,25.62448194781581
2023-08-15 06:00:00,62.82425927,0.495034,6,1,8,15,62.82425927,64.51161897,61.2860380215,False,63.33445855458333,0.5101992845833294,0.805563505597235,False,False,False,31.100144363465176,0.0,31.100144363465176
2023-08-15 07:00:00,62.60018465,0.679036,7,1,8,15,62.60018465,64.51161897,61.2860380215,False,63.33445855458333,0.7342739045833255,1.1593592514105235,False,False,False,42.5077789839974,0.0,42.5077789839974
2023-08-15 08:00:00,62.58282586,0.717711,8,1,8,15,62.58282586,64.51161897,61.2860380215,False,63.33445855458333,0.7516326945833285,1.1867673802493337,False,False,False,44.91638253080646,0.0,44.91638253080646
2023-08-15 09:00:00,62.64517358,0.588893,9,1,8,15,62.64517358,64.51161897,61.2860380215,False,63.33445855458333,0.6892849745833303,1.0883253608133179,False,False,False,36.891304205046936,0.0,36.891304205046936
2023-08-15 10:00:00,63.05391739,0.515147,10,1,8,15,63.05391739,64.51161897,61.2860380215,False,63.33445855458333,0.280541164583326,0.4429518637813066,False,False,False,32.48203638170633,0.0,32.48203638170633
2023-08-15 11:00:00,62.99927803,0.508741,11,1,8,15,62.99927803,64.51161897,61.2860380215,False,63.33445855458333,0.33518052458332903,0.5292230047162423,False,False,False,32.05031570426023,0.0,32.05031570426023
2023-08-15 12:00:00,63.16610296,0.448945,12,1,8,15,63.16610296,64.51161897,61.2860380215,False,63.33445855458333,0.16835559458332483,0.265819900296821,False,False,False,28.358106093377202,0.0,28.358106093377202
2023-08-15 13:00:00,63.18240653,0.717262,13,1,8,15,63.18240653,64.51161897,61.2860380215,False,63.33445855458333,0.15205202458332678,0.24007787869897756,False,False,False,45.31833927252086,0.0,45.31833927252086
2023-08-15 14:00:00,63.42943336,0.863475,14,1,8,15,63.42943336,64.51161897,61.2860380215,False,63.33445855458333,-0.09497480541666903,0.0,False,False,False,54.769729970525994,0.0,54.769729970525994
2023-08-15 15:00:00,63.19920441,0.576671,15,1,8,15,63.19920441,64.51161897,61.2860380215,False,63.33445855458333,0.13525414458332818,0.213555381493887,False,False,False,36.44514840631911,0.0,36.44514840631911
2023-08-15 16:00:00,63.25137855,0.598602,16,1,8,15,63.25137855,64.51161897,61.2860380215,False,63.33445855458333,0.08308000458332998,0.13117662403591784,False,False,False,37.862401702787096,0.0,37.862401702787096
2023-08-15 17:00:00,63.28504911,0.568587,17,1,8,15,63.28504911,64.51161897,61.2860380215,False,63.33445855458333,0.049409444583325524,0.07801352646086514,False,False,False,35.98305621830757,0.0,35.98305621830757
2023-08-15 18:00:00,63.00594765,0.657762,18,1,8,15,63.00594765,64.51161897,61.2860380215,False,63.33445855458333,0.3285109045833252,0.5186922128657747,False,False,False,41.4429181381593,0.0,41.4429181381593
2023-08-15 19:00:00,63.07370572,0.455535,19,1,8,15,63.07370572,64.51161897,61.2860380215,False,63.33445855458333,0.26075283458332876,0.4117076873067526,False,False,False,28.7322805351602,0.0,28.7322805351602
2023-08-15 20:00:00,63.96032455,0.681403,20,1,8,15,63.96032455,64.51161897,61.2860380215,False,63.33445855458333,-0.6258659954166745,0.0,False,False,False,43.582757029343654,0.0,43.582757029343654
2023-08-15 21:00:00,64.51161897,0.7810900000000001,21,1,8,15,64.51161897,64.51161897,61.2860380215,False,63.33445855458333,-1.1771604154166724,0.0,False,False,False,50.389380461277305,0.0,50.389380461277305
2023-08-15 22:00:00,63.23715071,0.662145,22,1,8,15,63.23715071,64.51161897,61.2860380215,False,63.33445855458333,0.09730784458332664,0.1536412354413106,False,False,False,41.87216315687295,0.0,41.87216315687295
2023-08-15 23:00:00,63.95689989,0.654779,23,1,8,15,63.95689989,64.51161897,61.2860380215,False,63.33445855458333,-0.6224413354166742,0.0,False,False,False,41.87763495307431,0.0,41.87763495307431
