DateTime,MWh,LME,Hour,WeekDay,Month,Day,energy,daily_max_energy,DR_underclock_threshold,DR_flag,energy_daily_avg_no_dr,energy_savings,DR_percent,curtailment_start,curtailment_end,DR_active,induced_emissions,avoided_emissions,net_emissions
2023-08-08 19:00:00,0.03,0.785525,19,1,8,8,0.03,8.11,6.8934999999999995,True,7.710588235294118,7.680588235294118,99.61092462618248,False,False,True,0.02356575,6.033294073529412,-6.009728323529411
2023-08-08 20:00:00,7.97,0.282716,20,1,8,8,7.97,8.11,6.8934999999999995,False,7.710588235294118,-0.2594117647058818,0.0,True,True,True,2.2532465200000003,0.0,2.2532465200000003
2023-08-08 21:00:00,0.05,0.461818,21,1,8,8,0.05,8.11,6.8934999999999995,True,7.710588235294118,7.660588235294118,99.35154104363747,False,False,True,0.0230909,3.537797537647059,-3.514706637647059
2023-08-08 22:00:00,4.45,0.523674,22,1,8,8,4.45,8.11,6.8934999999999995,True,7.710588235294118,3.260588235294118,42.287152883735125,False,False,True,2.3303493,1.7074852835294116,0.6228640164705883
2023-08-08 23:00:00,7.69,0.4889889999999999,23,1,8,8,7.69,8.11,6.8934999999999995,False,7.710588235294118,0.020588235294117574,0.2670125114433924,False,True,True,3.760325409999999,0.010067420588235256,3.750257989411764
2023-08-09 00:00:00,8.08,0.517206,0,2,8,9,8.08,8.45,7.182499999999999,False,8.01529411764706,-0.06470588235294095,0.0,False,False,False,4.179024480000001,0.0,4.179024480000001
2023-08-09 01:00:00,8.03,0.558508,1,2,8,9,8.03,8.45,7.182499999999999,False,8.01529411764706,-0.014705882352940236,0.0,False,False,False,4.484819239999999,0.0,4.484819239999999
2023-08-09 02:00:00,7.9,0.507652,2,2,8,9,7.9,8.45,7.182499999999999,False,8.01529411764706,0.11529411764705877,1.438426537501834,False,False,False,4.0104508,0.0,4.0104508
2023-08-09 03:00:00,7.87,0.4225899999999999,3,2,8,9,7.87,8.45,7.182499999999999,False,8.01529411764706,0.14529411764705902,1.812710993688539,False,False,False,3.3257832999999994,0.0,3.3257832999999994
2023-08-09 04:00:00,7.88,0.4809549999999999,4,2,8,9,7.88,8.45,7.182499999999999,False,8.01529411764706,0.13529411764705923,1.6879495082929745,False,False,False,3.789925399999999,0.0,3.789925399999999
2023-08-09 05:00:00,7.91,0.513415,5,2,8,9,7.91,8.45,7.182499999999999,False,8.01529411764706,0.10529411764705898,1.3136650521062694,False,False,False,4.06111265,0.0,4.06111265
2023-08-09 06:00:00,7.69,0.498785,6,2,8,9,7.69,8.45,7.182499999999999,False,8.01529411764706,0.32529411764705873,4.058417730808746,False,False,False,3.8356566500000002,0.0,3.8356566500000002
2023-08-09 07:00:00,7.68,0.475464,7,2,8,9,7.68,8.45,7.182499999999999,False,8.01529411764706,0.3352941176470594,4.183179216204323,False,False,False,3.65156352,0.0,3.65156352
2023-08-09 08:00:00,7.68,0.4785,8,2,8,9,7.68,8.45,7.182499999999999,False,8.01529411764706,0.3352941176470594,4.183179216204323,False,False,False,3.67488,0.0,3.67488
2023-08-09 09:00:00,7.72,0.496473,9,2,8,9,7.72,8.45,7.182499999999999,False,8.01529411764706,0.2952941176470594,3.6841332746220528,False,False,False,3.83277156,0.0,3.83277156
2023-08-09 10:00:00,8.11,0.0509,10,2,8,9,8.11,8.45,7.182499999999999,False,8.01529411764706,-0.09470588235294031,0.0,False,False,False,0.41279899999999997,0.0,0.41279899999999997
2023-08-09 11:00:00,8.21,0.013622,11,2,8,9,8.21,8.45,7.182499999999999,False,8.01529411764706,-0.19470588235294173,0.0,False,False,False,0.11183662000000001,0.0,0.11183662000000001
2023-08-09 12:00:00,8.25,0.1527899999999999,12,2,8,9,8.25,8.45,7.182499999999999,False,8.01529411764706,-0.23470588235294088,0.0,False,False,False,1.260517499999999,0.0,1.260517499999999
2023-08-09 13:00:00,8.29,0.494604,13,2,8,9,8.29,8.45,7.182499999999999,False,8.01529411764706,-0.27470588235294,0.0,False,False,False,4.10026716,0.0,4.10026716
2023-08-09 14:00:00,8.35,0.5367820000000001,14,2,8,9,8.35,8.45,7.182499999999999,False,8.01529411764706,-0.3347058823529405,0.0,False,False,False,4.482129700000001,0.0,4.482129700000001
2023-08-09 15:00:00,8.45,0.355116,15,2,8,9,8.45,8.45,7.182499999999999,False,8.01529411764706,-0.43470588235294016,0.0,True,False,True,3.0007301999999996,0.0,3.0007301999999996
2023-08-09 16:00:00,0.03,0.388727,16,2,8,9,0.03,8.45,7.182499999999999,True,8.01529411764706,7.985294117647059,99.6257155438133,False,False,True,0.01166181,3.1040994264705883,-3.0924376164705882
2023-08-09 17:00:00,0.03,0.48595,17,2,8,9,0.03,8.45,7.182499999999999,True,8.01529411764706,7.985294117647059,99.6257155438133,False,False,True,0.0145785,3.880453676470588,-3.8658751764705883
2023-08-09 18:00:00,0.03,0.506614,18,2,8,9,0.03,8.45,7.182499999999999,True,8.01529411764706,7.985294117647059,99.6257155438133,False,False,True,0.015198419999999999,4.045461794117647,-4.030263374117647
2023-08-09 19:00:00,0.03,0.440447,19,2,8,9,0.03,8.45,7.182499999999999,True,8.01529411764706,7.985294117647059,99.6257155438133,False,False,True,0.013213409999999998,3.517098838235294,-3.503885428235294
2023-08-09 20:00:00,0.03,0.396622,20,2,8,9,0.03,8.45,7.182499999999999,True,8.01529411764706,7.985294117647059,99.6257155438133,False,False,True,0.011898659999999998,3.1671433235294115,-3.1552446635294116
2023-08-09 21:00:00,0.03,0.3212049999999999,21,2,8,9,0.03,8.45,7.182499999999999,True,8.01529411764706,7.985294117647059,99.6257155438133,False,False,True,0.009636149999999996,2.564916397058823,-2.555280247058823
2023-08-09 22:00:00,0.03,0.446634,22,2,8,9,0.03,8.45,7.182499999999999,True,8.01529411764706,7.985294117647059,99.6257155438133,False,False,True,0.01339902,3.5665038529411763,-3.5531048329411763
2023-08-09 23:00:00,8.16,0.56456,23,2,8,9,8.16,8.45,7.182499999999999,False,8.01529411764706,-0.14470588235294102,0.0,False,True,True,4.6068096,0.0,4.6068096
2023-08-10 00:00:00,8.39,0.5214869999999999,0,3,8,10,8.39,8.44,7.1739999999999995,False,8.038125,-0.3518749999999997,0.0,False,False,False,4.37527593,0.0,4.37527593
2023-08-10 01:00:00,8.44,0.493685,1,3,8,10,8.44,8.44,7.1739999999999995,False,8.038125,-0.40187499999999865,0.0,False,False,False,4.1667014,0.0,4.1667014
2023-08-10 02:00:00,7.98,0.4738179999999999,2,3,8,10,7.98,8.44,7.1739999999999995,False,8.038125,0.058125000000000426,0.7231163984138144,False,False,False,3.7810676399999994,0.0,3.7810676399999994
2023-08-10 03:00:00,7.91,0.464872,3,3,8,10,7.91,8.44,7.1739999999999995,False,8.038125,0.1281250000000007,1.5939662545680826,False,False,False,3.67713752,0.0,3.67713752
2023-08-10 04:00:00,7.87,0.469168,4,3,8,10,7.87,8.44,7.1739999999999995,False,8.038125,0.16812500000000075,2.0915947437990914,False,False,False,3.69235216,0.0,3.69235216
2023-08-10 05:00:00,7.84,0.474824,5,3,8,10,7.84,8.44,7.1739999999999995,False,8.038125,0.198125000000001,2.464816110722351,False,False,False,3.72262016,0.0,3.72262016
2023-08-10 06:00:00,7.8,0.466833,6,3,8,10,7.8,8.44,7.1739999999999995,False,8.038125,0.23812500000000103,2.96244459995336,False,False,False,3.6412974,0.0,3.6412974
2023-08-10 07:00:00,7.84,0.473365,7,3,8,10,7.84,8.44,7.1739999999999995,False,8.038125,0.198125000000001,2.464816110722351,False,False,False,3.7111815999999997,0.0,3.7111815999999997
2023-08-10 08:00:00,7.81,0.481547,8,3,8,10,7.81,8.44,7.1739999999999995,False,8.038125,0.22812500000000124,2.8380374776456105,False,False,False,3.7608820699999996,0.0,3.7608820699999996
2023-08-10 09:00:00,7.86,0.4454309999999999,9,3,8,10,7.86,8.44,7.1739999999999995,False,8.038125,0.17812500000000053,2.216001866106841,False,False,False,3.5010876599999996,0.0,3.5010876599999996
2023-08-10 10:00:00,7.93,0.462825,10,3,8,10,7.93,8.44,7.1739999999999995,False,8.038125,0.10812500000000114,1.3451520099525838,False,False,False,3.6702022499999996,0.0,3.6702022499999996
2023-08-10 11:00:00,8.02,0.4780899999999999,11,3,8,10,8.02,8.44,7.1739999999999995,False,8.038125,0.01812500000000128,0.2254879091828166,False,False,False,3.834281799999999,0.0,3.834281799999999
2023-08-10 12:00:00,8.06,0.554434,12,3,8,10,8.06,8.44,7.1739999999999995,False,8.038125,-0.021874999999999645,0.0,False,False,False,4.46873804,0.0,4.46873804
2023-08-10 13:00:00,8.23,0.592998,13,3,8,10,8.23,8.44,7.1739999999999995,False,8.038125,-0.19187499999999957,0.0,False,False,False,4.880373540000001,0.0,4.880373540000001
2023-08-10 14:00:00,8.32,0.4163199999999999,14,3,8,10,8.32,8.44,7.1739999999999995,False,8.038125,-0.28187499999999943,0.0,True,False,True,3.4637823999999995,0.0,3.4637823999999995
2023-08-10 15:00:00,1.11,0.399855,15,3,8,10,1.11,8.44,7.1739999999999995,True,8.038125,6.9281250000000005,86.19080942383951,False,False,True,0.44383905000000007,2.7702454218750003,-2.326406371875
2023-08-10 16:00:00,0.03,0.170354,16,3,8,10,0.03,8.44,7.1739999999999995,True,8.038125,8.008125000000001,99.62677863307675,False,False,True,0.00511062,1.3642161262500003,-1.3591055062500004
2023-08-10 17:00:00,0.03,-0.121509,17,3,8,10,0.03,8.44,7.1739999999999995,True,8.038125,8.008125000000001,99.62677863307675,False,False,True,-0.00364527,-0.9730592606250003,0.9694139906250002
2023-08-10 18:00:00,0.03,0.134556,18,3,8,10,0.03,8.44,7.1739999999999995,True,8.038125,8.008125000000001,99.62677863307675,False,False,True,0.00403668,1.0775412675000002,-1.0735045875000002
2023-08-10 19:00:00,0.03,0.376795,19,3,8,10,0.03,8.44,7.1739999999999995,True,8.038125,8.008125000000001,99.62677863307675,False,False,True,0.011303849999999999,3.0174214593750004,-3.0061176093750004
2023-08-10 20:00:00,0.03,0.33016,20,3,8,10,0.03,8.44,7.1739999999999995,True,8.038125,8.008125000000001,99.62677863307675,False,False,True,0.0099048,2.6439625500000004,-2.63405775
2023-08-10 21:00:00,0.03,0.5028779999999999,21,3,8,10,0.03,8.44,7.1739999999999995,True,8.038125,8.008125000000001,99.62677863307675,False,False,True,0.015086339999999997,4.027109883750001,-4.012023543750001
2023-08-10 22:00:00,0.96,0.520048,22,3,8,10,0.96,8.44,7.1739999999999995,True,8.038125,7.078125000000001,88.0569162584558,False,False,True,0.4992460799999999,3.6809647500000002,-3.1817186700000004
2023-08-10 23:00:00,8.31,0.572414,23,3,8,10,8.31,8.44,7.1739999999999995,False,8.038125,-0.27187499999999964,0.0,False,True,True,4.7567603400000005,0.0,4.7567603400000005
2023-08-11 00:00:00,7.77,0.4913,0,4,8,11,7.77,8.61,7.318499999999999,False,8.2275,0.4574999999999996,5.5606198723792115,False,False,False,3.817401,0.0,3.817401
2023-08-11 01:00:00,7.8,0.4865299999999999,1,4,8,11,7.8,8.61,7.318499999999999,False,8.2275,0.4274999999999993,5.195989061075653,False,False,False,3.794933999999999,0.0,3.794933999999999
2023-08-11 02:00:00,8.4,0.550828,2,4,8,11,8.4,8.61,7.318499999999999,False,8.2275,-0.1725000000000012,0.0,False,False,False,4.6269552,0.0,4.6269552
2023-08-11 03:00:00,8.34,0.5410159999999999,3,4,8,11,8.34,8.61,7.318499999999999,False,8.2275,-0.11250000000000071,0.0,False,False,False,4.512073439999999,0.0,4.512073439999999
2023-08-11 04:00:00,8.33,0.502684,4,4,8,11,8.33,8.61,7.318499999999999,False,8.2275,-0.10250000000000092,0.0,False,False,False,4.1873577200000005,0.0,4.1873577200000005
2023-08-11 05:00:00,8.31,0.442983,5,4,8,11,8.31,8.61,7.318499999999999,False,8.2275,-0.08250000000000135,0.0,False,False,False,3.68118873,0.0,3.68118873
2023-08-11 06:00:00,8.28,0.6054210000000001,6,4,8,11,8.28,8.61,7.318499999999999,False,8.2275,-0.05250000000000021,0.0,False,False,False,5.012885880000001,0.0,5.012885880000001
2023-08-11 07:00:00,8.26,0.3661399999999999,7,4,8,11,8.26,8.61,7.318499999999999,False,8.2275,-0.03250000000000064,0.0,False,False,False,3.024316399999999,0.0,3.024316399999999
2023-08-11 08:00:00,8.28,0.428988,8,4,8,11,8.28,8.61,7.318499999999999,False,8.2275,-0.05250000000000021,0.0,False,False,False,3.5520206399999994,0.0,3.5520206399999994
2023-08-11 09:00:00,8.32,0.492886,9,4,8,11,8.32,8.61,7.318499999999999,False,8.2275,-0.09250000000000114,0.0,False,False,False,4.10081152,0.0,4.10081152
2023-08-11 10:00:00,8.43,0.495654,10,4,8,11,8.43,8.61,7.318499999999999,False,8.2275,-0.20250000000000057,0.0,False,False,False,4.17836322,0.0,4.17836322
2023-08-11 11:00:00,8.58,0.384866,11,4,8,11,8.58,8.61,7.318499999999999,False,8.2275,-0.3525000000000009,0.0,False,False,False,3.3021502799999998,0.0,3.3021502799999998
2023-08-11 12:00:00,8.61,0.482838,12,4,8,11,8.61,8.61,7.318499999999999,False,8.2275,-0.3825000000000003,0.0,False,False,False,4.15723518,0.0,4.15723518
2023-08-11 13:00:00,8.45,0.58863,13,4,8,11,8.45,8.61,7.318499999999999,False,8.2275,-0.22250000000000014,0.0,True,False,True,4.9739235,0.0,4.9739235
2023-08-11 14:00:00,7.77,0.574571,14,4,8,11,7.77,8.61,7.318499999999999,False,8.2275,0.4574999999999996,5.5606198723792115,False,False,True,4.46441667,0.2628662324999998,4.201550437500001
2023-08-11 15:00:00,6.97,0.6361979999999999,15,4,8,11,6.97,8.61,7.318499999999999,True,8.2275,1.2574999999999994,15.284108173807349,False,False,True,4.434300059999999,0.8000189849999996,3.6342810749999996
2023-08-11 16:00:00,0.03,0.252054,16,4,8,11,0.03,8.61,7.318499999999999,True,8.2275,8.1975,99.63536918869646,False,False,True,0.00756162,2.066212665,-2.058651045
2023-08-11 17:00:00,0.03,0.162046,17,4,8,11,0.03,8.61,7.318499999999999,True,8.2275,8.1975,99.63536918869646,False,False,True,0.004861379999999999,1.328372085,-1.3235107050000001
2023-08-11 18:00:00,0.03,0.316996,18,4,8,11,0.03,8.61,7.318499999999999,True,8.2275,8.1975,99.63536918869646,False,False,True,0.00950988,2.59857471,-2.58906483
2023-08-11 19:00:00,0.03,0.515718,19,4,8,11,0.03,8.61,7.318499999999999,True,8.2275,8.1975,99.63536918869646,False,False,True,0.015471539999999999,4.227598305,-4.212126765
2023-08-11 20:00:00,0.03,0.390586,20,4,8,11,0.03,8.61,7.318499999999999,True,8.2275,8.1975,99.63536918869646,False,False,True,0.01171758,3.201828735,-3.190111155
2023-08-11 21:00:00,0.03,0.324403,21,4,8,11,0.03,8.61,7.318499999999999,True,8.2275,8.1975,99.63536918869646,False,False,True,0.009732089999999999,2.6592935925,-2.6495615025
2023-08-11 22:00:00,1.0,0.481094,22,4,8,11,1.0,8.61,7.318499999999999,True,8.2275,7.227499999999999,87.84563962321482,False,False,True,0.481094,3.4771068849999995,-2.9960128849999994
2023-08-11 23:00:00,7.71,0.507343,23,4,8,11,7.71,8.61,7.318499999999999,False,8.2275,0.5174999999999992,6.289881494986317,False,False,True,3.91161453,0.2625500024999996,3.6490645275
2023-08-12 00:00:00,7.98,0.379218,0,5,8,12,7.98,8.38,7.123,False,7.80125,-0.17875000000000085,0.0,False,True,True,3.0261596400000004,0.0,3.0261596400000004
2023-08-12 01:00:00,8.0,0.489884,1,5,8,12,8.0,8.38,7.123,False,7.80125,-0.19875000000000043,0.0,False,False,False,3.919072,0.0,3.919072
2023-08-12 02:00:00,7.91,0.491206,2,5,8,12,7.91,8.38,7.123,False,7.80125,-0.10875000000000057,0.0,False,False,False,3.8854394599999997,0.0,3.8854394599999997
2023-08-12 03:00:00,7.8,0.488175,3,5,8,12,7.8,8.38,7.123,False,7.80125,0.0012499999999997513,0.016023073225441452,False,False,False,3.8077650000000003,0.0,3.8077650000000003
2023-08-12 04:00:00,7.8,0.489824,4,5,8,12,7.8,8.38,7.123,False,7.80125,0.0012499999999997513,0.016023073225441452,False,False,False,3.8206271999999997,0.0,3.8206271999999997
2023-08-12 05:00:00,7.66,0.507343,5,5,8,12,7.66,8.38,7.123,False,7.80125,0.14124999999999943,1.8106072744752373,False,False,False,3.88624738,0.0,3.88624738
2023-08-12 06:00:00,7.63,0.574841,6,5,8,12,7.63,8.38,7.123,False,7.80125,0.17124999999999968,2.1951610318859114,False,False,False,4.38603683,0.0,4.38603683
2023-08-12 07:00:00,7.67,0.514324,7,5,8,12,7.67,8.38,7.123,False,7.80125,0.13124999999999964,1.6824226886716827,False,False,False,3.94486508,0.0,3.94486508
2023-08-12 08:00:00,7.66,0.5361119999999999,8,5,8,12,7.66,8.38,7.123,False,7.80125,0.14124999999999943,1.8106072744752373,False,False,False,4.10661792,0.0,4.10661792
2023-08-12 09:00:00,7.81,0.419786,9,5,8,12,7.81,8.38,7.123,False,7.80125,-0.008750000000000036,0.0,False,False,False,3.2785286599999997,0.0,3.2785286599999997
2023-08-12 10:00:00,7.63,0.011014,10,5,8,12,7.63,8.38,7.123,False,7.80125,0.17124999999999968,2.1951610318859114,False,False,False,0.08403682,0.0,0.08403682
2023-08-12 11:00:00,7.59,0.2153499999999999,11,5,8,12,7.59,8.38,7.123,False,7.80125,0.21124999999999972,2.7078993751001406,False,False,False,1.6345064999999992,0.0,1.6345064999999992
2023-08-12 12:00:00,7.71,0.524573,12,5,8,12,7.71,8.38,7.123,False,7.80125,0.09124999999999961,1.1696843454574537,False,False,False,4.04445783,0.0,4.04445783
2023-08-12 13:00:00,8.38,0.520085,13,5,8,12,8.38,8.38,7.123,False,7.80125,-0.5787500000000012,0.0,True,False,True,4.358312300000001,0.0,4.358312300000001
2023-08-12 14:00:00,7.56,0.5082099999999999,14,5,8,12,7.56,8.38,7.123,False,7.80125,0.24124999999999996,3.0924531325108155,False,False,True,3.842067599999999,0.12260566249999996,3.7194619374999993
2023-08-12 15:00:00,6.81,0.5150359999999999,15,5,8,12,6.81,8.38,7.123,True,7.80125,0.99125,12.7062970677776,False,False,True,3.5073951599999993,0.5105294349999999,2.9968657249999993
2023-08-12 16:00:00,6.03,0.586947,16,5,8,12,6.03,8.38,7.123,True,7.80125,1.7712499999999993,22.704694760455048,False,False,True,3.53929041,1.0396298737499996,2.4996605362500004
2023-08-12 17:00:00,7.08,0.374435,17,5,8,12,7.08,8.38,7.123,True,7.80125,0.7212499999999995,9.245313251081551,False,False,True,2.6509998,0.27006124374999985,2.3809385562500003
2023-08-12 18:00:00,0.03,0.489354,18,5,8,12,0.03,8.38,7.123,True,7.80125,7.771249999999999,99.61544624258933,False,False,True,0.01468062,3.8028922725,-3.7882116525
2023-08-12 19:00:00,0.03,0.425651,19,5,8,12,0.03,8.38,7.123,True,7.80125,7.771249999999999,99.61544624258933,False,False,True,0.01276953,3.3078403337499998,-3.29507080375
2023-08-12 20:00:00,1.13,0.325308,20,5,8,12,1.13,8.38,7.123,True,7.80125,6.67125,85.51514180419805,False,False,True,0.36759803999999996,2.1702109949999997,-1.8026129549999999
2023-08-12 21:00:00,0.03,0.354997,21,5,8,12,0.03,8.38,7.123,True,7.80125,7.771249999999999,99.61544624258933,False,False,True,0.01064991,2.75877043625,-2.7481205262499997
2023-08-12 22:00:00,3.02,0.5466799999999999,22,5,8,12,3.02,8.38,7.123,True,7.80125,4.78125,61.28825508732575,False,False,True,1.6509736,2.61381375,-0.9628401499999999
2023-08-12 23:00:00,8.03,0.550672,23,5,8,12,8.03,8.38,7.123,False,7.80125,-0.2287499999999998,0.0,False,True,True,4.42189616,0.0,4.42189616
2023-08-13 00:00:00,7.99,0.441958,0,6,8,13,7.99,8.62,7.326999999999999,False,8.19157894736842,0.20157894736841975,2.4608069904908607,False,False,False,3.53124442,0.0,3.53124442
2023-08-13 01:00:00,7.95,0.559754,1,6,8,13,7.95,8.62,7.326999999999999,False,8.19157894736842,0.24157894736841978,2.949113338473385,False,False,False,4.4500443,0.0,4.4500443
2023-08-13 02:00:00,8.05,0.5044270000000001,2,6,8,13,8.05,8.62,7.326999999999999,False,8.19157894736842,0.14157894736841925,1.728347468517069,False,False,False,4.060637350000001,0.0,4.060637350000001
2023-08-13 03:00:00,8.01,0.484829,3,6,8,13,8.01,8.62,7.326999999999999,False,8.19157894736842,0.18157894736842017,2.216653816499604,False,False,False,3.88348029,0.0,3.88348029
2023-08-13 04:00:00,8.04,0.5214439999999999,4,6,8,13,8.04,8.62,7.326999999999999,False,8.19157894736842,0.1515789473684208,1.850424055512719,False,False,False,4.1924097599999985,0.0,4.1924097599999985
2023-08-13 05:00:00,8.05,0.54288,5,6,8,13,8.05,8.62,7.326999999999999,False,8.19157894736842,0.14157894736841925,1.728347468517069,False,False,False,4.370184000000001,0.0,4.370184000000001
2023-08-13 06:00:00,8.08,0.475471,6,6,8,13,8.08,8.62,7.326999999999999,False,8.19157894736842,0.11157894736841989,1.362117707530184,False,False,False,3.84180568,0.0,3.84180568
2023-08-13 07:00:00,8.03,0.496315,7,6,8,13,8.03,8.62,7.326999999999999,False,8.19157894736842,0.1615789473684206,1.9725006425083476,False,False,False,3.9854094499999997,0.0,3.9854094499999997
2023-08-13 08:00:00,7.95,0.520525,8,6,8,13,7.95,8.62,7.326999999999999,False,8.19157894736842,0.24157894736841978,2.949113338473385,False,False,False,4.13817375,0.0,4.13817375
2023-08-13 09:00:00,8.02,0.366576,9,6,8,13,8.02,8.62,7.326999999999999,False,8.19157894736842,0.1715789473684204,2.094577229503976,False,False,False,2.93993952,0.0,2.93993952
2023-08-13 10:00:00,8.11,0.008053,10,6,8,13,8.11,8.62,7.326999999999999,False,8.19157894736842,0.08157894736842053,0.9958879465432988,False,False,False,0.06530982999999999,0.0,0.06530982999999999
2023-08-13 11:00:00,8.27,0.020019,11,6,8,13,8.27,8.62,7.326999999999999,False,8.19157894736842,-0.07842105263157961,0.0,False,False,False,0.16555712999999997,0.0,0.16555712999999997
2023-08-13 12:00:00,8.39,0.353589,12,6,8,13,8.39,8.62,7.326999999999999,False,8.19157894736842,-0.1984210526315806,0.0,False,False,False,2.96661171,0.0,2.96661171
2023-08-13 13:00:00,8.53,0.4672719999999999,13,6,8,13,8.53,8.62,7.326999999999999,False,8.19157894736842,-0.3384210526315794,0.0,False,False,False,3.985830159999999,0.0,3.985830159999999
2023-08-13 14:00:00,8.62,0.516974,14,6,8,13,8.62,8.62,7.326999999999999,False,8.19157894736842,-0.42842105263157926,0.0,False,False,False,4.45631588,0.0,4.45631588
2023-08-13 15:00:00,8.61,0.4925509999999999,15,6,8,13,8.61,8.62,7.326999999999999,False,8.19157894736842,-0.41842105263157947,0.0,False,False,False,4.240864109999999,0.0,4.240864109999999
2023-08-13 16:00:00,8.5,0.46704,16,6,8,13,8.5,8.62,7.326999999999999,False,8.19157894736842,-0.30842105263158004,0.0,False,False,False,3.96984,0.0,3.96984
2023-08-13 17:00:00,8.44,0.6581319999999999,17,6,8,13,8.44,8.62,7.326999999999999,False,8.19157894736842,-0.24842105263157954,0.0,True,False,True,5.55463408,0.0,5.55463408
2023-08-13 18:00:00,0.03,0.401278,18,6,8,13,0.03,8.62,7.326999999999999,True,8.19157894736842,8.16157894736842,99.63377023901312,False,False,True,0.01203834,3.2750620768421053,-3.263023736842105
2023-08-13 19:00:00,0.03,0.329632,19,6,8,13,0.03,8.62,7.326999999999999,True,8.19157894736842,8.16157894736842,99.63377023901312,False,False,True,0.009888959999999999,2.690317591578947,-2.680428631578947
2023-08-13 20:00:00,1.13,0.179591,20,6,8,13,1.13,8.62,7.326999999999999,True,8.19157894736842,7.06157894736842,86.20534566949371,False,False,True,0.20293782999999999,1.268196024736842,-1.065258194736842
2023-08-13 21:00:00,0.03,0.516032,21,6,8,13,0.03,8.62,7.326999999999999,True,8.19157894736842,8.16157894736842,99.63377023901312,False,False,True,0.01548096,4.2116359073684215,-4.196154947368422
2023-08-13 22:00:00,2.16,0.4036499999999999,22,6,8,13,2.16,8.62,7.326999999999999,True,8.19157894736842,6.03157894736842,73.6314572089437,False,False,True,0.8718839999999999,2.434646842105262,-1.562762842105262
2023-08-13 23:00:00,8.0,0.510753,23,6,8,13,8.0,8.62,7.326999999999999,False,8.19157894736842,0.19157894736841996,2.3387304034952323,False,True,True,4.086024,0.0978495221052626,3.9881744778947374
2023-08-14 00:00:00,8.24,0.40823,0,0,8,14,8.24,8.48,7.208,False,8.158695652173913,-0.08130434782608731,0.0,False,False,False,3.3638152,0.0,3.3638152
2023-08-14 01:00:00,8.23,0.571059,1,0,8,14,8.23,8.48,7.208,False,8.158695652173913,-0.07130434782608752,0.0,False,False,False,4.69981557,0.0,4.69981557
2023-08-14 02:00:00,7.98,0.6301599999999999,2,0,8,14,7.98,8.48,7.208,False,8.158695652173913,0.17869565217391248,2.1902478017585865,False,False,False,5.0286767999999995,0.0,5.0286767999999995
2023-08-14 03:00:00,8.01,0.5767100000000001,3,0,8,14,8.01,8.48,7.208,False,8.158695652173913,0.14869565217391312,1.8225419664268594,False,False,False,4.6194471,0.0,4.6194471
2023-08-14 04:00:00,7.92,0.478173,4,0,8,14,7.92,8.48,7.208,False,8.158695652173913,0.23869565217391298,2.9256594724220615,False,False,False,3.7871301600000002,0.0,3.7871301600000002
2023-08-14 05:00:00,7.88,0.40828,5,0,8,14,7.88,8.48,7.208,False,8.158695652173913,0.278695652173913,3.415933919531042,False,False,False,3.2172463999999996,0.0,3.2172463999999996
2023-08-14 06:00:00,7.87,0.47846,6,0,8,14,7.87,8.48,7.208,False,8.158695652173913,0.2886956521739128,3.538502531308284,False,False,False,3.7654802,0.0,3.7654802
2023-08-14 07:00:00,7.87,0.4491909999999999,7,0,8,14,7.87,8.48,7.208,False,8.158695652173913,0.2886956521739128,3.538502531308284,False,False,False,3.535133169999999,0.0,3.535133169999999
2023-08-14 08:00:00,7.86,0.514531,8,0,8,14,7.86,8.48,7.208,False,8.158695652173913,0.2986956521739126,3.661071143085526,False,False,False,4.04421366,0.0,4.04421366
2023-08-14 09:00:00,7.89,0.533241,9,0,8,14,7.89,8.48,7.208,False,8.158695652173913,0.2686956521739132,3.293365307753799,False,False,False,4.207271489999999,0.0,4.207271489999999
2023-08-14 10:00:00,8.01,0.2998,10,0,8,14,8.01,8.48,7.208,False,8.158695652173913,0.14869565217391312,1.8225419664268594,False,False,False,2.401398,0.0,2.401398
2023-08-14 11:00:00,8.14,0.407928,11,0,8,14,8.14,8.48,7.208,False,8.158695652173913,0.018695652173912336,0.22915001332266652,False,False,False,3.3205339200000004,0.0,3.3205339200000004
2023-08-14 12:00:00,8.17,0.517561,12,0,8,14,8.17,8.48,7.208,False,8.158695652173913,-0.011304347826087024,0.0,False,False,False,4.228473370000001,0.0,4.228473370000001
2023-08-14 13:00:00,8.24,0.537813,13,0,8,14,8.24,8.48,7.208,False,8.158695652173913,-0.08130434782608731,0.0,False,False,False,4.43157912,0.0,4.43157912
2023-08-14 14:00:00,8.31,0.555712,14,0,8,14,8.31,8.48,7.208,False,8.158695652173913,-0.1513043478260876,0.0,False,False,False,4.61796672,0.0,4.61796672
2023-08-14 15:00:00,8.36,0.568726,15,0,8,14,8.36,8.48,7.208,False,8.158695652173913,-0.20130434782608653,0.0,False,False,False,4.7545493599999995,0.0,4.7545493599999995
2023-08-14 16:00:00,8.44,0.584542,16,0,8,14,8.44,8.48,7.208,False,8.158695652173913,-0.2813043478260866,0.0,False,False,False,4.93353448,0.0,4.93353448
2023-08-14 17:00:00,8.46,0.443843,17,0,8,14,8.46,8.48,7.208,False,8.158695652173913,-0.30130434782608795,0.0,False,False,False,3.7549117800000005,0.0,3.7549117800000005
