DateTime,MWh,LME,Hour,WeekDay,Month,Day,energy,daily_max_energy,DR_underclock_threshold,DR_flag,energy_daily_avg_no_dr,energy_savings,DR_percent,curtailment_start,curtailment_end,DR_active,induced_emissions,avoided_emissions,net_emissions
2023-08-19 07:00:00,104.5955892,0.493099,7,5,8,19,104.5955892,109.7171139,98.74540251,False,106.10868916666668,1.5130999666666725,1.4259906314458577,False,False,False,51.575980438930806,0.0,51.575980438930806
2023-08-19 08:00:00,104.788138,0.663117,8,5,8,19,104.788138,109.7171139,98.74540251,False,106.10868916666668,1.3205511666666752,1.2445268875129194,False,False,False,69.486795706146,0.0,69.486795706146
2023-08-19 09:00:00,104.9648834,0.623198,9,5,8,19,104.9648834,109.7171139,98.74540251,False,106.10868916666668,1.1438057666666737,1.0779567400649714,False,False,False,65.41390540511321,0.0,65.41390540511321
2023-08-19 10:00:00,105.0358266,0.502822,10,5,8,19,105.0358266,109.7171139,98.74540251,False,106.10868916666668,1.0728625666666858,1.0110977480661576,False,False,False,52.81432440266519,0.0,52.81432440266519
2023-08-19 11:00:00,105.1972535,0.625143,11,5,8,19,105.1972535,109.7171139,98.74540251,False,106.10868916666668,0.9114356666666765,0.8589642128507208,False,False,False,65.7633266447505,0.0,65.7633266447505
2023-08-19 12:00:00,105.1236445,0.6979690000000001,12,5,8,19,105.1236445,109.7171139,98.74540251,False,106.10868916666668,0.9850446666666812,0.9283355344437959,False,False,False,73.3730450280205,0.0,73.3730450280205
2023-08-19 13:00:00,104.6036895,0.662237,13,5,8,19,104.6036895,109.7171139,98.74540251,False,106.10868916666668,1.5049996666666772,1.4183566666276963,False,False,False,69.2724335234115,0.0,69.2724335234115
2023-08-19 14:00:00,104.8681463,0.600565,14,5,8,19,104.8681463,109.7171139,98.74540251,False,106.10868916666668,1.2405428666666722,1.1691246743404125,False,False,False,62.9801382826595,0.0,62.9801382826595
2023-08-19 15:00:00,105.5471412,0.551242,15,5,8,19,105.5471412,109.7171139,98.74540251,False,106.10868916666668,0.56154796666668,0.5292195870826821,False,False,False,58.1820172093704,0.0,58.1820172093704
2023-08-19 16:00:00,107.1386916,0.414491,16,5,8,19,107.1386916,109.7171139,98.74540251,False,106.10868916666668,-1.0300024333333226,0.0,False,False,False,44.4080234199756,0.0,44.4080234199756
2023-08-19 17:00:00,107.9996057,0.437875,17,5,8,19,107.9996057,109.7171139,98.74540251,False,106.10868916666668,-1.8909165333333249,0.0,False,False,False,47.290327345887505,0.0,47.290327345887505
2023-08-19 18:00:00,108.6496368,0.475724,18,5,8,19,108.6496368,109.7171139,98.74540251,False,106.10868916666668,-2.5409476333333174,0.0,False,False,False,51.6872398170432,0.0,51.6872398170432
2023-08-19 19:00:00,109.1932674,0.469981,19,5,8,19,109.1932674,109.7171139,98.74540251,False,106.10868916666668,-3.0845782333333176,0.0,False,False,False,51.3187610059194,0.0,51.3187610059194
2023-08-19 20:00:00,109.7171139,0.530871,20,5,8,19,109.7171139,109.7171139,98.74540251,False,106.10868916666668,-3.6084247333333224,0.0,False,False,False,58.2456339732069,0.0,58.2456339732069
2023-08-19 21:00:00,109.5524068,0.452422,21,5,8,19,109.5524068,109.7171139,98.74540251,False,106.10868916666668,-3.4437176333333213,0.0,False,False,False,49.5639189892696,0.0,49.5639189892696
2023-08-19 22:00:00,109.5878941,0.462553,22,5,8,19,109.5878941,109.7171139,98.74540251,False,106.10868916666668,-3.479204933333321,0.0,False,False,False,50.6902091796373,0.0,50.6902091796373
2023-08-19 23:00:00,107.4295043,0.3514649999999999,23,5,8,19,107.4295043,109.7171139,98.74540251,False,106.10868916666668,-1.3208151333333262,0.0,False,False,False,37.757710728799495,0.0,37.757710728799495
2023-08-20 00:00:00,105.6906816,0.3338589999999999,0,6,8,20,105.6906816,110.6627654,99.59648886,False,106.18552651666668,0.49484491666667907,0.46601917690638295,False,False,False,35.28578526829439,0.0,35.28578526829439
2023-08-20 01:00:00,104.2841178,0.353499,1,6,8,20,104.2841178,110.6627654,99.59648886,False,106.18552651666668,1.9014087166666798,1.7906477267108885,False,False,False,36.864331358182206,0.0,36.864331358182206
2023-08-20 02:00:00,103.7413572,0.378543,2,6,8,20,103.7413572,110.6627654,99.59648886,False,106.18552651666668,2.444169316666688,2.3017913993043635,False,False,False,39.2705645785596,0.0,39.2705645785596
2023-08-20 03:00:00,103.606609,0.37045,3,6,8,20,103.606609,110.6627654,99.59648886,False,106.18552651666668,2.578917516666678,2.4286902379882216,False,False,False,38.381068304050004,0.0,38.381068304050004
2023-08-20 04:00:00,103.8320258,0.378111,4,6,8,20,103.8320258,110.6627654,99.59648886,False,106.18552651666668,2.3535007166666873,2.2164044327616406,False,False,False,39.2600311072638,0.0,39.2600311072638
2023-08-20 05:00:00,103.961939,0.330758,5,6,8,20,103.961939,110.6627654,99.59648886,False,106.18552651666668,2.223587516666683,2.094058945328743,False,False,False,34.386243019762,0.0,34.386243019762
2023-08-20 06:00:00,104.1645694,0.370951,6,6,8,20,104.1645694,110.6627654,99.59648886,False,106.18552651666668,2.020957116666679,1.9032321851787148,False,False,False,38.6399511834994,0.0,38.6399511834994
2023-08-20 07:00:00,104.2910877,0.3870059999999999,7,6,8,20,104.2910877,110.6627654,99.59648886,False,106.18552651666668,1.8944388166666783,1.7840838377999948,False,False,False,40.361276686426194,0.0,40.361276686426194
2023-08-20 08:00:00,104.3036414,0.417896,8,6,8,20,104.3036414,110.6627654,99.59648886,False,106.18552651666668,1.8818851166666803,1.772261416786687,False,False,False,43.5880745264944,0.0,43.5880745264944
2023-08-20 09:00:00,104.5805835,0.379297,9,6,8,20,104.5805835,110.6627654,99.59648886,False,106.18552651666668,1.604943016666681,1.5114517668420395,False,False,False,39.6671015797995,0.0,39.6671015797995
2023-08-20 10:00:00,104.6541809,0.404364,10,6,8,20,104.6541809,110.6627654,99.59648886,False,106.18552651666668,1.531345616666684,1.4421415675952096,False,False,False,42.3183832054476,0.0,42.3183832054476
2023-08-20 11:00:00,104.6452872,0.471547,11,6,8,20,104.6452872,110.6627654,99.59648886,False,106.18552651666668,1.5402393166666855,1.4505171911775872,False,False,False,49.345171243298395,0.0,49.345171243298395
2023-08-20 12:00:00,104.6008718,0.449217,12,6,8,20,104.6008718,110.6627654,99.59648886,False,106.18552651666668,1.5846547166666909,1.4923453022742854,False,False,False,46.9884898273806,0.0,46.9884898273806
2023-08-20 13:00:00,104.4539559,0.453384,13,6,8,20,104.4539559,110.6627654,99.59648886,False,106.18552651666668,1.731570616666687,1.6307030472697266,False,False,False,47.3577523417656,0.0,47.3577523417656
2023-08-20 14:00:00,105.5607633,0.407235,14,6,8,20,105.5607633,110.6627654,99.59648886,False,106.18552651666668,0.624763216666679,0.5883694672537291,False,False,False,42.9880374424755,0.0,42.9880374424755
2023-08-20 15:00:00,107.0943968,0.396219,15,6,8,20,107.0943968,110.6627654,99.59648886,False,106.18552651666668,-0.9088702833333144,0.0,False,False,False,42.4328348056992,0.0,42.4328348056992
2023-08-20 16:00:00,108.588403,0.369197,16,6,8,20,108.588403,110.6627654,99.59648886,False,106.18552651666668,-2.4028764833333156,0.0,False,False,False,40.090512622391,0.0,40.090512622391
2023-08-20 17:00:00,108.9510789,0.417398,17,6,8,20,108.9510789,110.6627654,99.59648886,False,106.18552651666668,-2.765552383333315,0.0,False,False,False,45.4759624307022,0.0,45.4759624307022
2023-08-20 18:00:00,108.798553,0.427916,18,6,8,20,108.798553,110.6627654,99.59648886,False,106.18552651666668,-2.6130264833333143,0.0,False,False,False,46.556641605548,0.0,46.556641605548
2023-08-20 19:00:00,109.619483,0.411098,19,6,8,20,109.619483,110.6627654,99.59648886,False,106.18552651666668,-3.4339564833333185,0.0,False,False,False,45.064350222334006,0.0,45.064350222334006
2023-08-20 20:00:00,110.6235658,0.411083,20,6,8,20,110.6235658,110.6627654,99.59648886,False,106.18552651666668,-4.43803928333331,0.0,False,False,False,45.4754672997614,0.0,45.4754672997614
2023-08-20 21:00:00,110.6627654,0.38219,21,6,8,20,110.6627654,110.6627654,99.59648886,False,106.18552651666668,-4.477238883333314,0.0,False,False,False,42.294202308226,0.0,42.294202308226
2023-08-20 22:00:00,109.7819914,0.397541,22,6,8,20,109.7819914,110.6627654,99.59648886,False,106.18552651666668,-3.5964648833333115,0.0,False,False,False,43.6428426431474,0.0,43.6428426431474
2023-08-20 23:00:00,107.9607276,0.39343,23,6,8,20,107.9607276,110.6627654,99.59648886,False,106.18552651666668,-1.7752010833333145,0.0,False,False,False,42.474989059668,0.0,42.474989059668
2023-08-21 00:00:00,106.4698488,0.473574,0,0,8,21,106.4698488,108.7465458,97.87189122000001,False,105.84185844166666,-0.627990358333335,0.0,False,False,False,50.4213521756112,0.0,50.4213521756112
2023-08-21 01:00:00,105.8733964,0.3952819999999999,1,0,8,21,105.8733964,108.7465458,97.87189122000001,False,105.84185844166666,-0.03153795833334527,0.0,False,False,False,41.84984787578479,0.0,41.84984787578479
2023-08-21 02:00:00,104.9732071,0.456831,2,0,8,21,104.9732071,108.7465458,97.87189122000001,False,105.84185844166666,0.8686513416666628,0.820706811516739,False,False,False,47.955015172700094,0.0,47.955015172700094
2023-08-21 03:00:00,104.5443697,0.499695,3,0,8,21,104.5443697,108.7465458,97.87189122000001,False,105.84185844166666,1.2974887416666547,1.225874867249944,False,False,False,52.2402988172415,0.0,52.2402988172415
2023-08-21 04:00:00,104.3531209,0.460909,4,0,8,21,104.3531209,108.7465458,97.87189122000001,False,105.84185844166666,1.4887375416666657,1.4065678395917092,False,False,False,48.0972926008981,0.0,48.0972926008981
2023-08-21 05:00:00,104.1739701,0.427184,5,0,8,21,104.1739701,108.7465458,97.87189122000001,False,105.84185844166666,1.6678883416666537,1.5758305515637636,False,False,False,44.501453243198405,0.0,44.501453243198405
2023-08-21 06:00:00,104.0999453,0.4250629999999999,6,0,8,21,104.0999453,108.7465458,97.87189122000001,False,105.84185844166666,1.7419131416666573,1.6457696107317406,False,False,False,44.249035049053894,0.0,44.249035049053894
2023-08-21 07:00:00,104.0393615,0.3868419999999999,7,0,8,21,104.0393615,108.7465458,97.87189122000001,False,105.84185844166666,1.8024969416666607,1.7030095353626873,False,False,False,40.24679468138299,0.0,40.24679468138299
2023-08-21 08:00:00,103.9874316,0.405831,8,0,8,21,103.9874316,108.7465458,97.87189122000001,False,105.84185844166666,1.8544268416666654,1.7520732052231567,False,False,False,42.201323353659596,0.0,42.201323353659596
2023-08-21 09:00:00,103.9910804,0.393885,9,0,8,21,103.9910804,108.7465458,97.87189122000001,False,105.84185844166666,1.8507780416666577,1.7486257978800415,False,False,False,40.960526703354,0.0,40.960526703354
2023-08-21 10:00:00,103.9549491,0.408321,10,0,8,21,103.9549491,108.7465458,97.87189122000001,False,105.84185844166666,1.8869093416666658,1.782762859088128,False,False,False,42.44698877146109,0.0,42.44698877146109
2023-08-21 11:00:00,103.8420818,0.455026,11,0,8,21,103.8420818,108.7465458,97.87189122000001,False,105.84185844166666,1.9997766416666565,1.8894005369046,False,False,False,47.2508471131268,0.0,47.2508471131268
2023-08-21 12:00:00,103.8751651,0.305243,12,0,8,21,103.8751651,108.7465458,97.87189122000001,False,105.84185844166666,1.9666933416666552,1.858143243724856,False,False,False,31.7071670206193,0.0,31.7071670206193
2023-08-21 13:00:00,104.6584852,0.496374,13,0,8,21,104.6584852,108.7465458,97.87189122000001,False,105.84185844166666,1.1833732416666578,1.118057882854408,False,False,False,51.9497509326648,0.0,51.9497509326648
2023-08-21 14:00:00,106.2087579,0.516101,14,0,8,21,106.2087579,108.7465458,97.87189122000001,False,105.84185844166666,-0.3668994583333358,0.0,False,False,False,54.8144461609479,0.0,54.8144461609479
2023-08-21 15:00:00,108.5742291,0.446901,15,0,8,21,108.5742291,108.7465458,97.87189122000001,False,105.84185844166666,-2.7323706583333376,0.0,False,False,False,48.521931559019094,0.0,48.521931559019094
2023-08-21 16:00:00,108.7465458,0.493527,16,0,8,21,108.7465458,108.7465458,97.87189122000001,False,105.84185844166666,-2.904687358333348,0.0,False,False,False,53.669356509036604,0.0,53.669356509036604
2023-08-21 17:00:00,108.0137053,0.638248,17,0,8,21,108.0137053,108.7465458,97.87189122000001,False,105.84185844166666,-2.171846858333339,0.0,False,False,False,68.9395313803144,0.0,68.9395313803144
2023-08-21 18:00:00,107.559378,0.51763,18,0,8,21,107.559378,108.7465458,97.87189122000001,False,105.84185844166666,-1.7175195583333362,0.0,False,False,False,55.67596083414,0.0,55.67596083414
2023-08-21 19:00:00,107.2159788,0.577271,19,0,8,21,107.2159788,108.7465458,97.87189122000001,False,105.84185844166666,-1.374120358333343,0.0,False,False,False,61.8926752978548,0.0,61.8926752978548
2023-08-21 20:00:00,107.5441549,0.464814,20,0,8,21,107.5441549,108.7465458,97.87189122000001,False,105.84185844166666,-1.7022964583333362,0.0,False,False,False,49.9880288156886,0.0,49.9880288156886
2023-08-21 21:00:00,107.2588647,0.516169,21,0,8,21,107.2588647,108.7465458,97.87189122000001,False,105.84185844166666,-1.4170062583333447,0.0,False,False,False,55.3637009333343,0.0,55.3637009333343
2023-08-21 22:00:00,108.5536738,0.623162,22,0,8,21,108.5536738,108.7465458,97.87189122000001,False,105.84185844166666,-2.7118153583333395,0.0,False,False,False,67.6465244725556,0.0,67.6465244725556
2023-08-21 23:00:00,107.6929013,0.60976,23,0,8,21,107.6929013,108.7465458,97.87189122000001,False,105.84185844166666,-1.8510428583333436,0.0,False,False,False,65.666823496688,0.0,65.666823496688
2023-08-22 00:00:00,106.7340818,0.687877,0,1,8,22,106.7340818,110.5416764,99.48750876,False,106.49322207083333,-0.2408597291666723,0.0,False,False,False,73.4199199863386,0.0,73.4199199863386
2023-08-22 01:00:00,106.2575811,0.570611,1,1,8,22,106.2575811,110.5416764,99.48750876,False,106.49322207083333,0.23564097083333024,0.22127320992935592,False,False,False,60.6317446090521,0.0,60.6317446090521
2023-08-22 02:00:00,105.3625557,0.668695,2,1,8,22,105.3625557,110.5416764,99.48750876,False,106.49322207083333,1.1306663708333247,1.0617261350973761,False,False,False,70.4554141838115,0.0,70.4554141838115
2023-08-22 03:00:00,104.9830832,0.656124,3,1,8,22,104.9830832,110.5416764,99.48750876,False,106.49322207083333,1.5101388708333303,1.418061019722805,False,False,False,68.8819204815168,0.0,68.8819204815168
2023-08-22 04:00:00,104.8896462,0.641963,4,1,8,22,104.8896462,110.5416764,99.48750876,False,106.49322207083333,1.6035758708333248,1.5058008760094759,False,False,False,67.3352719434906,0.0,67.3352719434906
2023-08-22 05:00:00,104.8989991,0.63532,5,1,8,22,104.8989991,110.5416764,99.48750876,False,106.49322207083333,1.5942229708333286,1.4970182513333485,False,False,False,66.644432108212,0.0,66.644432108212
2023-08-22 06:00:00,104.6182469,0.539036,6,1,8,22,104.6182469,110.5416764,99.48750876,False,106.49322207083333,1.8749751708333235,1.760652118860856,False,False,False,56.393001335988394,0.0,56.393001335988394
2023-08-22 07:00:00,104.5660996,0.480678,7,1,8,22,104.5660996,110.5416764,99.48750876,False,106.49322207083333,1.927122470833325,1.809619836229118,False,False,False,50.2626236235288,0.0,50.2626236235288
2023-08-22 08:00:00,104.4912759,0.5740919999999999,8,1,8,22,104.4912759,110.5416764,99.48750876,False,106.49322207083333,2.001946170833321,1.8798813031516113,False,False,False,59.9876055639828,0.0,59.9876055639828
2023-08-22 09:00:00,104.5003512,0.701735,9,1,8,22,104.5003512,110.5416764,99.48750876,False,106.49322207083333,1.992870870833329,1.871359352342427,False,False,False,73.331553949332,0.0,73.331553949332
2023-08-22 10:00:00,104.4599625,0.739913,10,1,8,22,104.4599625,110.5416764,99.48750876,False,106.49322207083333,2.033259570833323,1.9092854280255627,False,False,False,77.2912842332625,0.0,77.2912842332625
2023-08-22 11:00:00,104.3764015,0.555732,11,1,8,22,104.3764015,110.5416764,99.48750876,False,106.49322207083333,2.116820570833326,1.9877514546656645,False,False,False,58.005306358398,0.0,58.005306358398
2023-08-22 12:00:00,104.3734893,0.60682,12,1,8,22,104.3734893,110.5416764,99.48750876,False,106.49322207083333,2.1197327708333233,1.9904860887985865,False,False,False,63.335920777026004,0.0,63.335920777026004
2023-08-22 13:00:00,105.2283723,0.632744,13,1,8,22,105.2283723,110.5416764,99.48750876,False,106.49322207083333,1.2648497708333224,1.1877279569886758,False,False,False,66.5826212025912,0.0,66.5826212025912
2023-08-22 14:00:00,106.7776704,0.543365,14,1,8,22,106.7776704,110.5416764,99.48750876,False,106.49322207083333,-0.28444832916667906,0.0,False,False,False,58.019248876896,0.0,58.019248876896
2023-08-22 15:00:00,107.8658976,0.5147569999999999,15,1,8,22,107.8658976,110.5416764,99.48750876,False,106.49322207083333,-1.3726755291666706,0.0,False,False,False,55.524725850883186,0.0,55.524725850883186
2023-08-22 16:00:00,108.3549128,0.450316,16,1,8,22,108.3549128,110.5416764,99.48750876,False,106.49322207083333,-1.8616907291666678,0.0,False,False,False,48.7939509124448,0.0,48.7939509124448
2023-08-22 17:00:00,108.8603107,0.569973,17,1,8,22,108.8603107,110.5416764,99.48750876,False,106.49322207083333,-2.3670886291666733,0.0,False,False,False,62.04743787061109,0.0,62.04743787061109
2023-08-22 18:00:00,108.6952156,0.510977,18,1,8,22,108.6952156,110.5416764,99.48750876,False,106.49322207083333,-2.2019935291666712,0.0,False,False,False,55.5407551816412,0.0,55.5407551816412
2023-08-22 19:00:00,108.1906874,0.373618,19,1,8,22,108.1906874,110.5416764,99.48750876,False,106.49322207083333,-1.6974653291666755,0.0,False,False,False,40.4219882450132,0.0,40.4219882450132
2023-08-22 20:00:00,108.6219935,0.4011429999999999,20,1,8,22,108.6219935,110.5416764,99.48750876,False,106.49322207083333,-2.128771429166676,0.0,False,False,False,43.572952338570495,0.0,43.572952338570495
2023-08-22 21:00:00,109.3140713,0.391281,21,1,8,22,109.3140713,110.5416764,99.48750876,False,106.49322207083333,-2.8208492291666687,0.0,False,False,False,42.7725191323353,0.0,42.7725191323353
2023-08-22 22:00:00,110.5416764,0.4050559999999999,22,1,8,22,110.5416764,110.5416764,99.48750876,False,106.49322207083333,-4.048454329166674,0.0,False,False,False,44.77556927587839,0.0,44.77556927587839
2023-08-22 23:00:00,108.8747477,0.448892,23,1,8,22,108.8747477,110.5416764,99.48750876,False,106.49322207083333,-2.381525629166674,0.0,False,False,False,48.8730032445484,0.0,48.8730032445484
2023-08-23 00:00:00,107.8334103,0.493559,0,2,8,23,107.8334103,107.8334103,97.05006927,False,105.41475897083335,-2.41865132916665,0.0,False,False,False,53.222150154257704,0.0,53.222150154257704
2023-08-23 01:00:00,105.7320537,0.520522,1,2,8,23,105.7320537,107.8334103,97.05006927,False,105.41475897083335,-0.31729472916664747,0.0,False,False,False,55.0358600560314,0.0,55.0358600560314
2023-08-23 02:00:00,105.4686348,0.568669,2,2,8,23,105.4686348,107.8334103,97.05006927,False,105.41475897083335,-0.053875829166656786,0.0,False,False,False,59.9767430830812,0.0,59.9767430830812
2023-08-23 03:00:00,105.196009,0.502851,3,2,8,23,105.196009,107.8334103,97.05006927,False,105.41475897083335,0.21874997083334335,0.20751360907049848,False,False,False,52.897918321659006,0.0,52.897918321659006
2023-08-23 04:00:00,105.2182066,0.537389,4,2,8,23,105.2182066,107.8334103,97.05006927,False,105.41475897083335,0.19655237083334498,0.1864562161430621,False,False,False,56.5431068265674,0.0,56.5431068265674
2023-08-23 05:00:00,104.8996139,0.525601,5,2,8,23,104.8996139,107.8334103,97.05006927,False,105.41475897083335,0.5151450708333414,0.48868400958529357,False,False,False,55.135341965453904,0.0,55.135341965453904
2023-08-23 06:00:00,104.7744813,0.418066,6,2,8,23,104.7744813,107.8334103,97.05006927,False,105.41475897083335,0.640277670833342,0.6073890194166236,False,False,False,43.8026482991658,0.0,43.8026482991658
2023-08-23 07:00:00,104.906324,0.417295,7,2,8,23,104.906324,107.8334103,97.05006927,False,105.41475897083335,0.5084349708333491,0.4823185821389823,False,False,False,43.776884473580004,0.0,43.776884473580004
2023-08-23 08:00:00,104.9494673,0.474694,8,2,8,23,104.9494673,107.8334103,97.05006927,False,105.41475897083335,0.4652916708333521,0.44139139089820545,False,False,False,49.8188824305062,0.0,49.8188824305062
2023-08-23 09:00:00,104.684807,0.492859,9,2,8,23,104.684807,107.8334103,97.05006927,False,105.41475897083335,0.7299519708333406,0.6924570885138647,False,False,False,51.594849293213,0.0,51.594849293213
2023-08-23 10:00:00,104.6704633,0.572731,10,2,8,23,104.6704633,107.8334103,97.05006927,False,105.41475897083335,0.7442956708333526,0.7060640066912147,False,False,False,59.9480191162723,0.0,59.9480191162723
2023-08-23 11:00:00,104.4174391,0.609256,11,2,8,23,104.4174391,107.8334103,97.05006927,False,105.41475897083335,0.9973198708333513,0.9460913069196454,False,False,False,63.6169512763096,0.0,63.6169512763096
2023-08-23 12:00:00,104.7972852,0.453804,12,2,8,23,104.7972852,107.8334103,97.05006927,False,105.41475897083335,0.6174737708333424,0.5857564698356783,False,False,False,47.5574272129008,0.0,47.5574272129008
2023-08-23 13:00:00,105.4702399,0.4067119999999999,13,2,8,23,105.4702399,107.8334103,97.05006927,False,105.41475897083335,-0.05548092916664871,0.0,False,False,False,42.89601221020879,0.0,42.89601221020879
2023-08-23 14:00:00,106.4630309,0.43993,14,2,8,23,106.4630309,107.8334103,97.05006927,False,105.41475897083335,-1.0482719291666598,0.0,False,False,False,46.836281183837,0.0,46.836281183837
2023-08-23 15:00:00,106.1771913,0.428557,15,2,8,23,106.1771913,107.8334103,97.05006927,False,105.41475897083335,-0.762432329166657,0.0,False,False,False,45.5029785719541,0.0,45.5029785719541
2023-08-23 16:00:00,106.4180146,0.5742910000000001,16,2,8,23,106.4180146,107.8334103,97.05006927,False,105.41475897083335,-1.0032556291666594,0.0,False,False,False,61.11490802264861,0.0,61.11490802264861
2023-08-23 17:00:00,106.4213531,0.6049869999999999,17,2,8,23,106.4213531,107.8334103,97.05006927,False,105.41475897083335,-1.0065941291666576,0.0,False,False,False,64.3835351479097,0.0,64.3835351479097
2023-08-23 18:00:00,104.9645339,0.469617,18,2,8,23,104.9645339,107.8334103,97.05006927,False,105.41475897083335,0.4502250708333406,0.42709870537000516,False,False,False,49.2931295165163,0.0,49.2931295165163
2023-08-23 19:00:00,104.6132675,0.637149,19,2,8,23,104.6132675,107.8334103,97.05006927,False,105.41475897083335,0.8014914708333407,0.7603218739560949,False,False,False,66.6542387743575,0.0,66.6542387743575
2023-08-23 20:00:00,105.2327736,0.734778,20,2,8,23,105.2327736,107.8334103,97.05006927,False,105.41475897083335,0.18198537083334543,0.1726374680453408,False,False,False,77.3227269202608,0.0,77.3227269202608
2023-08-23 21:00:00,104.5814107,0.567465,21,2,8,23,104.5814107,107.8334103,97.05006927,False,105.41475897083335,0.8333482708333406,0.7905423101749114,False,False,False,59.3462902228755,0.0,59.3462902228755
2023-08-23 22:00:00,105.3565475,0.543789,22,2,8,23,105.3565475,107.8334103,97.05006927,False,105.41475897083335,0.058211470833342105,0.055221366914521265,False,False,False,57.2917316084775,0.0,57.2917316084775
2023-08-23 23:00:00,106.7076568,0.644336,23,2,8,23,106.7076568,107.8334103,97.05006927,False,105.41475897083335,-1.2928978291666482,0.0,False,False,False,68.7555847518848,0.0,68.7555847518848
2023-08-24 00:00:00,107.0848849,0.565483,0,3,8,24,107.0848849,108.9909026,98.09181234,False,106.08390089583334,-1.0009840041666678,0.0,False,False,False,60.554681967906696,0.0,60.554681967906696
2023-08-24 01:00:00,106.5953908,0.465634,1,3,8,24,106.5953908,108.9909026,98.09181234,False,106.08390089583334,-0.5114899041666661,0.0,False,False,False,49.6344381997672,0.0,49.6344381997672
2023-08-24 02:00:00,105.3738516,0.528762,2,3,8,24,105.3738516,108.9909026,98.09181234,False,106.08390089583334,0.7100492958333433,0.6693280411422275,False,False,False,55.71768851971919,0.0,55.71768851971919
2023-08-24 03:00:00,104.7677822,0.5123759999999999,3,3,8,24,104.7677822,108.9909026,98.09181234,False,106.08390089583334,1.3161186958333388,1.2406394228712154,False,False,False,53.680497172507195,0.0,53.680497172507195
2023-08-24 04:00:00,105.3687328,0.529749,4,3,8,24,105.3687328,108.9909026,98.09181234,False,106.08390089583334,0.7151680958333344,0.6741532784843361,False,False,False,55.818980832067204,0.0,55.818980832067204
2023-08-24 05:00:00,104.7268158,0.45242,5,3,8,24,104.7268158,108.9909026,98.09181234,False,106.08390089583334,1.357085095833341,1.2792564040097842,False,False,False,47.380506004236,0.0,47.380506004236
2023-08-24 06:00:00,105.2124434,0.437365,6,3,8,24,105.2124434,108.9909026,98.09181234,False,106.08390089583334,0.8714574958333401,0.8214794973358379,False,False,False,46.016240307641,0.0,46.016240307641
2023-08-24 07:00:00,105.2105716,0.452226,7,3,8,24,105.2105716,108.9909026,98.09181234,False,106.08390089583334,0.8733292958333436,0.8232439497967645,False,False,False,47.5789559523816,0.0,47.5789559523816
2023-08-24 08:00:00,104.9718316,0.448151,8,3,8,24,104.9718316,108.9909026,98.09181234,False,106.08390089583334,1.1120692958333365,1.0482922351482036,False,False,False,47.043231303371606,0.0,47.043231303371606
2023-08-24 09:00:00,104.859881,0.49762,9,3,8,24,104.859881,108.9909026,98.09181234,False,106.08390089583334,1.2240198958333366,1.153822479657149,False,False,False,52.18037398322,0.0,52.18037398322
2023-08-24 10:00:00,104.8051224,0.520112,10,3,8,24,104.8051224,108.9909026,98.09181234,False,106.08390089583334,1.2787784958333361,1.2054406795325177,False,False,False,54.510401821708804,0.0,54.510401821708804
2023-08-24 11:00:00,104.5663548,0.550381,11,3,8,24,104.5663548,108.9909026,98.09181234,False,106.08390089583334,1.5175460958333389,1.4305149820267813,False,False,False,57.5513349211788,0.0,57.5513349211788
2023-08-24 12:00:00,104.4837322,0.495256,12,3,8,24,104.4837322,108.9909026,98.09181234,False,106.08390089583334,1.6001686958333323,1.5083991843442686,False,False,False,51.7461952744432,0.0,51.7461952744432
2023-08-24 13:00:00,104.8305882,0.459993,13,3,8,24,104.8305882,108.9909026,98.09181234,False,106.08390089583334,1.253312695833344,1.1814353405650173,False,False,False,48.2213367578826,0.0,48.2213367578826
2023-08-24 14:00:00,107.2741728,0.460011,14,3,8,24,107.2741728,108.9909026,98.09181234,False,106.08390089583334,-1.1902719041666643,0.0,False,False,False,49.3472995039008,0.0,49.3472995039008
2023-08-24 15:00:00,108.562739,0.469354,15,3,8,24,108.562739,108.9909026,98.09181234,False,106.08390089583334,-2.4788381041666554,0.0,False,False,False,50.954355800605995,0.0,50.954355800605995
2023-08-24 16:00:00,108.9909026,0.47188,16,3,8,24,108.9909026,108.9909026,98.09181234,False,106.08390089583334,-2.9070017041666603,0.0,False,False,False,51.430627118888005,0.0,51.430627118888005
2023-08-24 17:00:00,107.132442,0.460624,17,3,8,24,107.132442,108.9909026,98.09181234,False,106.08390089583334,-1.0485411041666595,0.0,False,False,False,49.347773963807995,0.0,49.347773963807995
2023-08-24 18:00:00,107.0253599,0.4634049999999999,18,3,8,24,107.0253599,108.9909026,98.09181234,False,106.08390089583334,-0.94145900416666,0.0,False,False,False,49.59608690445949,0.0,49.59608690445949
2023-08-24 19:00:00,105.7191818,0.47114,19,3,8,24,105.7191818,108.9909026,98.09181234,False,106.08390089583334,0.36471909583333684,0.34380249288859055,False,False,False,49.808535313252,0.0,49.808535313252
2023-08-24 20:00:00,106.5682117,0.451952,20,3,8,24,106.5682117,108.9909026,98.09181234,False,106.08390089583334,-0.48431080416666816,0.0,False,False,False,48.16371641423841,0.0,48.16371641423841
2023-08-24 21:00:00,106.457445,0.455862,21,3,8,24,106.457445,108.9909026,98.09181234,False,106.08390089583334,-0.37354410416666894,0.0,False,False,False,48.529903792590005,0.0,48.529903792590005
