DateTime,MWh,LME,Hour,WeekDay,Month,Day,energy,daily_max_energy,DR_underclock_threshold,DR_flag,energy_daily_avg_no_dr,energy_savings,DR_percent,curtailment_start,curtailment_end,DR_active,induced_emissions,avoided_emissions,net_emissions
2023-08-24 14:00:00,18.9511,0.040697,14,3,8,24,18.9511,18.9511,17.05599,False,18.56222083333333,-0.3888791666666691,0.0,False,False,False,0.7712529167,0.0,0.7712529167
2023-08-24 15:00:00,18.8855,0.044589,15,3,8,24,18.8855,18.9511,17.05599,False,18.56222083333333,-0.3232791666666692,0.0,False,False,False,0.8420855595,0.0,0.8420855595
2023-08-24 16:00:00,18.7931,0.676476,16,3,8,24,18.7931,18.9511,17.05599,False,18.56222083333333,-0.23087916666666786,0.0,False,False,False,12.713081115599998,0.0,12.713081115599998
2023-08-24 17:00:00,18.7257,0.457605,17,3,8,24,18.7257,18.9511,17.05599,False,18.56222083333333,-0.16347916666666862,0.0,False,False,False,8.5689739485,0.0,8.5689739485
2023-08-24 18:00:00,18.6486,0.024895,18,3,8,24,18.6486,18.9511,17.05599,False,18.56222083333333,-0.08637916666666712,0.0,False,False,False,0.46425689699999995,0.0,0.46425689699999995
2023-08-24 19:00:00,18.613,0.665851,19,3,8,24,18.613,18.9511,17.05599,False,18.56222083333333,-0.050779166666668374,0.0,False,False,False,12.393484662999999,0.0,12.393484662999999
2023-08-24 20:00:00,18.4619,0.392278,20,3,8,24,18.4619,18.9511,17.05599,False,18.56222083333333,0.1003208333333312,0.540457061868259,False,False,False,7.2421972082,0.0,7.2421972082
2023-08-24 21:00:00,18.3597,0.419104,21,3,8,24,18.3597,18.9511,17.05599,False,18.56222083333333,0.20252083333333104,1.0910377327784606,False,False,False,7.6946237088,0.0,7.6946237088
2023-08-24 22:00:00,18.472,0.6342749999999999,22,3,8,24,18.472,18.9511,17.05599,False,18.56222083333333,0.09022083333332986,0.4860454691462065,False,False,False,11.7163278,0.0,11.7163278
2023-08-24 23:00:00,18.4033,0.694919,23,3,8,24,18.4033,18.9511,17.05599,False,18.56222083333333,0.15892083333332963,0.8561520453842767,False,False,False,12.7888028327,0.0,12.7888028327
2023-08-25 00:00:00,18.3837,0.679917,0,4,8,25,18.3837,18.5616,16.70544,False,18.43149166666667,0.047791666666668675,0.25929353701252433,False,False,False,12.4993901529,0.0,12.4993901529
2023-08-25 01:00:00,18.3584,0.664866,1,4,8,25,18.3584,18.5616,16.70544,False,18.43149166666667,0.07309166666667011,0.39655860734731685,False,False,False,12.2058759744,0.0,12.2058759744
2023-08-25 02:00:00,18.3672,0.6167100000000001,2,4,8,25,18.3672,18.5616,16.70544,False,18.43149166666667,0.0642916666666693,0.3488142350569526,False,False,False,11.327235912000003,0.0,11.327235912000003
2023-08-25 03:00:00,18.3545,0.558645,3,4,8,25,18.3545,18.5616,16.70544,False,18.43149166666667,0.07699166666666812,0.4177180450668974,False,False,False,10.2536496525,0.0,10.2536496525
2023-08-25 04:00:00,18.3551,0.550852,4,4,8,25,18.3551,18.5616,16.70544,False,18.43149166666667,0.07639166666666952,0.4144627469561986,False,False,False,10.1109435452,0.0,10.1109435452
2023-08-25 05:00:00,18.3729,0.6125,5,4,8,25,18.3729,18.5616,16.70544,False,18.43149166666667,0.058591666666668374,0.31788890300523714,False,False,False,11.253401250000001,0.0,11.253401250000001
2023-08-25 06:00:00,18.393,0.702547,6,4,8,25,18.393,18.5616,16.70544,False,18.43149166666667,0.03849166666666903,0.20883641629657768,False,False,False,12.921946971,0.0,12.921946971
2023-08-25 07:00:00,18.3971,0.317689,7,4,8,25,18.3971,18.5616,16.70544,False,18.43149166666667,0.03439166666667148,0.1865918792067642,False,False,False,5.844556301899999,0.0,5.844556301899999
2023-08-25 08:00:00,18.4168,0.59241,8,4,8,25,18.4168,18.5616,16.70544,False,18.43149166666667,0.01469166666667121,0.07970959123857062,False,False,False,10.910296487999998,0.0,10.910296487999998
2023-08-25 09:00:00,18.4247,0.296545,9,4,8,25,18.4247,18.5616,16.70544,False,18.43149166666667,0.006791666666668306,0.036848166114254476,False,False,False,5.4637526615,0.0,5.4637526615
2023-08-25 10:00:00,18.4131,0.023259,10,4,8,25,18.4131,18.5616,16.70544,False,18.43149166666667,0.018391666666669693,0.09978392958791826,False,False,False,0.42827029289999996,0.0,0.42827029289999996
2023-08-25 11:00:00,18.4762,0.023126,11,4,8,25,18.4762,18.5616,16.70544,False,18.43149166666667,-0.04470833333332891,0.0,False,False,False,0.4272806012,0.0,0.4272806012
2023-08-25 12:00:00,18.5058,0.031618,12,4,8,25,18.5058,18.5616,16.70544,False,18.43149166666667,-0.07430833333333098,0.0,False,False,False,0.5851163844,0.0,0.5851163844
2023-08-25 13:00:00,18.5286,0.074637,13,4,8,25,18.5286,18.5616,16.70544,False,18.43149166666667,-0.09710833333333113,0.0,False,False,False,1.3829191182,0.0,1.3829191182
2023-08-25 14:00:00,18.5312,0.445764,14,4,8,25,18.5312,18.5616,16.70544,False,18.43149166666667,-0.09970833333332862,0.0,False,False,False,8.2605418368,0.0,8.2605418368
2023-08-25 15:00:00,18.5426,0.700929,15,4,8,25,18.5426,18.5616,16.70544,False,18.43149166666667,-0.11110833333333048,0.0,False,False,False,12.9970460754,0.0,12.9970460754
2023-08-25 16:00:00,18.5616,3.689891,16,4,8,25,18.5616,18.5616,16.70544,False,18.43149166666667,-0.13010833333332883,0.0,False,False,False,68.49028078559999,0.0,68.49028078559999
2023-08-25 17:00:00,18.5338,2.047695,17,4,8,25,18.5338,18.5616,16.70544,False,18.43149166666667,-0.10230833333332967,0.0,False,False,False,37.951569591,0.0,37.951569591
2023-08-25 18:00:00,18.4972,2.8341260000000004,18,4,8,25,18.4972,18.5616,16.70544,False,18.43149166666667,-0.0657083333333297,0.0,False,False,False,52.42339544720001,0.0,52.42339544720001
2023-08-25 19:00:00,18.4348,1.21932,19,4,8,25,18.4348,18.5616,16.70544,False,18.43149166666667,-0.0033083333333294718,0.0,False,False,False,22.477920335999997,0.0,22.477920335999997
2023-08-25 20:00:00,18.4033,1.231085,20,4,8,25,18.4033,18.5616,16.70544,False,18.43149166666667,0.02819166666666817,0.1529537987294472,False,False,False,22.6560265805,0.0,22.6560265805
2023-08-25 21:00:00,18.3372,0.226663,21,4,8,25,18.3372,18.5616,16.70544,False,18.43149166666667,0.09429166666667044,0.5115791405922766,False,False,False,4.1563647636,0.0,4.1563647636
2023-08-25 22:00:00,18.3722,0.377603,22,4,8,25,18.3722,18.5616,16.70544,False,18.43149166666667,0.059291666666670295,0.3216867508010716,False,False,False,6.9373978366,0.0,6.9373978366
2023-08-25 23:00:00,18.3948,0.5818949999999999,23,4,8,25,18.3948,18.5616,16.70544,False,18.43149166666667,0.036691666666669676,0.19907052196446212,False,False,False,10.703842146,0.0,10.703842146
2023-08-26 00:00:00,18.3288,0.128044,0,5,8,26,18.3288,18.732,16.8588,False,18.463158333333332,0.13435833333333136,0.7277104540167497,False,False,False,2.3468928672,0.0,2.3468928672
2023-08-26 01:00:00,18.3189,0.142981,1,5,8,26,18.3189,18.732,16.8588,False,18.463158333333332,0.14425833333333316,0.7813307492082197,False,False,False,2.6192546409,0.0,2.6192546409
2023-08-26 02:00:00,18.2941,0.026757,2,5,8,26,18.2941,18.732,16.8588,False,18.463158333333332,0.1690583333333322,0.9156522967585388,False,False,False,0.4894952337,0.0,0.4894952337
2023-08-26 03:00:00,18.3178,0.509109,3,5,8,26,18.3178,18.732,16.8588,False,18.463158333333332,0.14535833333333414,0.7872885597850537,False,False,False,9.3257568402,0.0,9.3257568402
2023-08-26 04:00:00,18.3714,0.6100990000000001,4,5,8,26,18.3714,18.732,16.8588,False,18.463158333333332,0.09175833333333117,0.4969806989504658,False,False,False,11.208372768600002,0.0,11.208372768600002
2023-08-26 05:00:00,18.3582,0.27806,5,5,8,26,18.3582,18.732,16.8588,False,18.463158333333332,0.10495833333333238,0.5684744258724191,False,False,False,5.104681092,0.0,5.104681092
2023-08-26 06:00:00,18.3559,0.7036570000000001,6,5,8,26,18.3559,18.732,16.8588,False,18.463158333333332,0.10725833333333412,0.5809316661694345,False,False,False,12.9162575263,0.0,12.9162575263
2023-08-26 07:00:00,18.354,0.481467,7,5,8,26,18.354,18.732,16.8588,False,18.463158333333332,0.10915833333333325,0.5912224298930433,False,False,False,8.836845318,0.0,8.836845318
2023-08-26 08:00:00,18.3818,0.56311,8,5,8,26,18.3818,18.732,16.8588,False,18.463158333333332,0.08135833333333409,0.44065230804228106,False,False,False,10.350975398,0.0,10.350975398
2023-08-26 09:00:00,18.482,0.376958,9,5,8,26,18.482,18.732,16.8588,False,18.463158333333332,-0.018841666666666868,0.0,False,False,False,6.966937756,0.0,6.966937756
2023-08-26 10:00:00,18.5157,0.02694,10,5,8,26,18.5157,18.732,16.8588,False,18.463158333333332,-0.05254166666666649,0.0,False,False,False,0.498812958,0.0,0.498812958
2023-08-26 11:00:00,18.6521,0.026005,11,5,8,26,18.6521,18.732,16.8588,False,18.463158333333332,-0.18894166666666834,0.0,False,False,False,0.48504786050000004,0.0,0.48504786050000004
2023-08-26 12:00:00,18.7038,0.06783,12,5,8,26,18.7038,18.732,16.8588,False,18.463158333333332,-0.24064166666666864,0.0,False,False,False,1.2686787540000002,0.0,1.2686787540000002
2023-08-26 13:00:00,18.6084,0.029906,13,5,8,26,18.6084,18.732,16.8588,False,18.463158333333332,-0.14524166666666716,0.0,False,False,False,0.5565028103999999,0.0,0.5565028103999999
2023-08-26 14:00:00,18.7225,0.025072,14,5,8,26,18.7225,18.732,16.8588,False,18.463158333333332,-0.2593416666666677,0.0,False,False,False,0.46941052,0.0,0.46941052
2023-08-26 15:00:00,18.732,0.118437,15,5,8,26,18.732,18.732,16.8588,False,18.463158333333332,-0.26884166666666687,0.0,False,False,False,2.218561884,0.0,2.218561884
2023-08-26 16:00:00,18.7291,0.056352,16,5,8,26,18.7291,18.732,16.8588,False,18.463158333333332,-0.2659416666666665,0.0,False,False,False,1.0554222432,0.0,1.0554222432
2023-08-26 17:00:00,18.61,0.024857,17,5,8,26,18.61,18.732,16.8588,False,18.463158333333332,-0.14684166666666698,0.0,False,False,False,0.46258877,0.0,0.46258877
2023-08-26 18:00:00,18.5162,0.675852,18,5,8,26,18.5162,18.732,16.8588,False,18.463158333333332,-0.053041666666668874,0.0,False,False,False,12.514210802400001,0.0,12.514210802400001
2023-08-26 19:00:00,18.3957,-0.284173,19,5,8,26,18.3957,18.732,16.8588,False,18.463158333333332,0.06745833333333096,0.36536724711688073,False,False,False,-5.2275612561,0.0,-5.2275612561
2023-08-26 20:00:00,18.333,0.0223969999999999,20,5,8,26,18.333,18.732,16.8588,False,18.463158333333332,0.13015833333333404,0.7049624499961448,False,False,False,0.4106042009999981,0.0,0.4106042009999981
2023-08-26 21:00:00,18.3035,0.23141,21,5,8,26,18.3035,18.732,16.8588,False,18.463158333333332,0.1596583333333328,0.8647400972838223,False,False,False,4.235612935,0.0,4.235612935
2023-08-26 22:00:00,18.3802,0.027284,22,5,8,26,18.3802,18.732,16.8588,False,18.463158333333332,0.08295833333333391,0.44931821433584945,False,False,False,0.5014853767999999,0.0,0.5014853767999999
2023-08-26 23:00:00,18.3507,0.10001,23,5,8,26,18.3507,18.732,16.8588,False,18.463158333333332,0.11245833333333266,0.6090958616235268,False,False,False,1.835253507,0.0,1.835253507
2023-08-27 00:00:00,18.3616,0.027769,0,6,8,27,18.3616,18.8011,16.920990000000003,False,18.5046625,0.1430624999999992,0.773115964692678,False,False,False,0.5098832703999999,0.0,0.5098832703999999
2023-08-27 01:00:00,18.3859,0.261271,1,6,8,27,18.3859,18.8011,16.920990000000003,False,18.5046625,0.118762499999999,0.6417977090908792,False,False,False,4.803702478899999,0.0,4.803702478899999
2023-08-27 02:00:00,18.3807,0.509709,2,6,8,27,18.3807,18.8011,16.920990000000003,False,18.5046625,0.12396249999999753,0.6698987349809679,False,False,False,9.3688082163,0.0,9.3688082163
2023-08-27 03:00:00,18.3679,0.666515,3,6,8,27,18.3679,18.8011,16.920990000000003,False,18.5046625,0.13676249999999968,0.7390704910181404,False,False,False,12.242480868499998,0.0,12.242480868499998
2023-08-27 04:00:00,18.3421,0.675513,4,6,8,27,18.3421,18.8011,16.920990000000003,False,18.5046625,0.16256249999999994,0.8784948117805443,False,False,False,12.390326997299999,0.0,12.390326997299999
2023-08-27 05:00:00,18.3382,0.6378440000000001,5,6,8,27,18.3382,18.8011,16.920990000000003,False,18.5046625,0.16646249999999796,0.8995705811981061,False,False,False,11.696910840800001,0.0,11.696910840800001
2023-08-27 06:00:00,18.3223,0.649161,6,6,8,27,18.3223,18.8011,16.920990000000003,False,18.5046625,0.18236249999999998,0.9854948719005278,False,False,False,11.894122590299999,0.0,11.894122590299999
2023-08-27 07:00:00,18.3673,0.6586380000000001,7,6,8,27,18.3673,18.8011,16.920990000000003,False,18.5046625,0.13736249999999828,0.7423129170823747,False,False,False,12.097401737400002,0.0,12.097401737400002
2023-08-27 08:00:00,18.4243,0.6201180000000001,8,6,8,27,18.4243,18.8011,16.920990000000003,False,18.5046625,0.08036249999999967,0.43428244097940005,False,False,False,11.4252400674,0.0,11.4252400674
2023-08-27 09:00:00,18.4791,0.609863,9,6,8,27,18.4791,18.8011,16.920990000000003,False,18.5046625,0.02556249999999949,0.13814086044530394,False,False,False,11.2697193633,0.0,11.2697193633
2023-08-27 10:00:00,18.5992,0.572308,10,6,8,27,18.5992,18.8011,16.920990000000003,False,18.5046625,-0.09453750000000127,0.0,False,False,False,10.6444709536,0.0,10.6444709536
2023-08-27 11:00:00,18.673,0.52825,11,6,8,27,18.673,18.8011,16.920990000000003,False,18.5046625,-0.1683374999999998,0.0,False,False,False,9.864012249999998,0.0,9.864012249999998
2023-08-27 12:00:00,18.7034,0.024047,12,6,8,27,18.7034,18.8011,16.920990000000003,False,18.5046625,-0.1987375,0.0,False,False,False,0.44976065979999996,0.0,0.44976065979999996
2023-08-27 13:00:00,18.7498,0.353119,13,6,8,27,18.7498,18.8011,16.920990000000003,False,18.5046625,-0.245137500000002,0.0,False,False,False,6.620910626200001,0.0,6.620910626200001
2023-08-27 14:00:00,18.6693,0.4627239999999999,14,6,8,27,18.6693,18.8011,16.920990000000003,False,18.5046625,-0.16463750000000132,0.0,False,False,False,8.638733173199999,0.0,8.638733173199999
2023-08-27 15:00:00,18.7252,0.560987,15,6,8,27,18.7252,18.8011,16.920990000000003,False,18.5046625,-0.2205375000000025,0.0,False,False,False,10.504593772400002,0.0,10.504593772400002
2023-08-27 16:00:00,18.7323,0.4614209999999999,16,6,8,27,18.7323,18.8011,16.920990000000003,False,18.5046625,-0.22763750000000016,0.0,False,False,False,8.643476598299998,0.0,8.643476598299998
2023-08-27 17:00:00,18.8011,0.739418,17,6,8,27,18.8011,18.8011,16.920990000000003,False,18.5046625,-0.29643750000000324,0.0,False,False,False,13.901871759800002,0.0,13.901871759800002
2023-08-27 18:00:00,18.7361,0.6342190000000001,18,6,8,27,18.7361,18.8011,16.920990000000003,False,18.5046625,-0.23143750000000196,0.0,False,False,False,11.882790605900002,0.0,11.882790605900002
2023-08-27 19:00:00,18.5715,0.60122,19,6,8,27,18.5715,18.8011,16.920990000000003,False,18.5046625,-0.06683750000000188,0.0,False,False,False,11.16555723,0.0,11.16555723
2023-08-27 20:00:00,18.3835,0.471868,20,6,8,27,18.3835,18.8011,16.920990000000003,False,18.5046625,0.12116249999999695,0.6547674133478357,False,False,False,8.674585378000002,0.0,8.674585378000002
2023-08-27 21:00:00,18.3202,0.402372,21,6,8,27,18.3202,18.8011,16.920990000000003,False,18.5046625,0.18446249999999864,0.9968433631253673,False,False,False,7.3715355144,0.0,7.3715355144
2023-08-27 22:00:00,18.3964,0.102825,22,6,8,27,18.3964,18.8011,16.920990000000003,False,18.5046625,0.1082624999999986,0.5850552529666434,False,False,False,1.89160983,0.0,1.89160983
2023-08-27 23:00:00,18.2815,0.06784,23,6,8,27,18.2815,18.8011,16.920990000000003,False,18.5046625,0.22316249999999727,1.2059798442689635,False,False,False,1.2402169600000001,0.0,1.2402169600000001
2023-08-28 00:00:00,18.232,0.275788,0,0,8,28,18.232,18.846,16.9614,False,18.4345375,0.2025375000000018,1.0986850090489213,False,False,False,5.028166816,0.0,5.028166816
2023-08-28 01:00:00,18.193,0.649156,1,0,8,28,18.193,18.846,16.9614,False,18.4345375,0.24153749999999974,1.310244425714503,False,False,False,11.810095108,0.0,11.810095108
2023-08-28 02:00:00,18.1659,0.675601,2,0,8,28,18.1659,18.846,16.9614,False,18.4345375,0.26863750000000053,1.457251097294958,False,False,False,12.272900205900001,0.0,12.272900205900001
2023-08-28 03:00:00,18.1532,0.6206820000000001,3,0,8,28,18.1532,18.846,16.9614,False,18.4345375,0.2813375000000029,1.5261435227219717,False,False,False,11.2673644824,0.0,11.2673644824
2023-08-28 04:00:00,18.1548,0.68538,4,0,8,28,18.1548,18.846,16.9614,False,18.4345375,0.27973749999999953,1.5174641620382368,False,False,False,12.442936824,0.0,12.442936824
2023-08-28 05:00:00,18.1181,0.687279,5,0,8,28,18.1181,18.846,16.9614,False,18.4345375,0.3164375000000028,1.7165469977210048,False,False,False,12.452189649899998,0.0,12.452189649899998
2023-08-28 06:00:00,18.129,0.245994,6,0,8,28,18.129,18.846,16.9614,False,18.4345375,0.3055374999999998,1.6574188530631688,False,False,False,4.459625226,0.0,4.459625226
2023-08-28 07:00:00,18.2298,0.023395,7,0,8,28,18.2298,18.846,16.9614,False,18.4345375,0.20473750000000024,1.1106191299890231,False,False,False,0.426486171,0.0,0.426486171
2023-08-28 08:00:00,18.3402,0.122674,8,0,8,28,18.3402,18.846,16.9614,False,18.4345375,0.09433750000000174,0.5117432428125833,False,False,False,2.2498656948,0.0,2.2498656948
2023-08-28 09:00:00,18.3715,0.270786,9,0,8,28,18.3715,18.846,16.9614,False,18.4345375,0.06303750000000008,0.34195324943736766,False,False,False,4.974744999,0.0,4.974744999
2023-08-28 10:00:00,18.471,0.55975,10,0,8,28,18.471,18.846,16.9614,False,18.4345375,-0.036462499999998954,0.0,False,False,False,10.33914225,0.0,10.33914225
2023-08-28 11:00:00,18.615,0.168065,11,0,8,28,18.615,18.846,16.9614,False,18.4345375,-0.1804624999999973,0.0,False,False,False,3.1285299749999997,0.0,3.1285299749999997
2023-08-28 12:00:00,18.7669,0.185913,12,0,8,28,18.7669,18.846,16.9614,False,18.4345375,-0.33236249999999856,0.0,False,False,False,3.4890106797,0.0,3.4890106797
2023-08-28 13:00:00,18.7724,0.107648,13,0,8,28,18.7724,18.846,16.9614,False,18.4345375,-0.33786249999999995,0.0,False,False,False,2.0208113152,0.0,2.0208113152
2023-08-28 14:00:00,18.7805,0.587951,14,0,8,28,18.7805,18.846,16.9614,False,18.4345375,-0.34596249999999884,0.0,False,False,False,11.0420137555,0.0,11.0420137555
2023-08-28 15:00:00,18.846,0.170617,15,0,8,28,18.846,18.846,16.9614,False,18.4345375,-0.41146249999999895,0.0,False,False,False,3.2154479819999997,0.0,3.2154479819999997
2023-08-28 16:00:00,18.8182,0.306131,16,0,8,28,18.8182,18.846,16.9614,False,18.4345375,-0.3836624999999998,0.0,False,False,False,5.7608343842,0.0,5.7608343842
2023-08-28 17:00:00,18.7811,0.3009409999999999,17,0,8,28,18.7811,18.846,16.9614,False,18.4345375,-0.34656249999999744,0.0,False,False,False,5.652003015099997,0.0,5.652003015099997
2023-08-28 18:00:00,18.6961,0.360402,18,0,8,28,18.6961,18.846,16.9614,False,18.4345375,-0.26156250000000014,0.0,False,False,False,6.7381118322,0.0,6.7381118322
2023-08-28 19:00:00,18.5115,0.334194,19,0,8,28,18.5115,18.846,16.9614,False,18.4345375,-0.07696250000000049,0.0,False,False,False,6.186432231,0.0,6.186432231
2023-08-28 20:00:00,18.4176,0.238337,20,0,8,28,18.4176,18.846,16.9614,False,18.4345375,0.016937500000000938,0.09187916973778668,False,False,False,4.3895955312,0.0,4.3895955312
2023-08-28 21:00:00,18.2514,0.416991,21,0,8,28,18.2514,18.846,16.9614,False,18.4345375,0.18313750000000084,0.9934477607588519,False,False,False,7.6106695374,0.0,7.6106695374
2023-08-28 22:00:00,18.32,0.274078,22,0,8,28,18.32,18.846,16.9614,False,18.4345375,0.11453750000000085,0.621320171444501,False,False,False,5.02110896,0.0,5.02110896
2023-08-28 23:00:00,18.2937,0.10561,23,0,8,28,18.2937,18.846,16.9614,False,18.4345375,0.14083749999999995,0.7639871626830884,False,False,False,1.9319976570000001,0.0,1.9319976570000001
2023-08-29 00:00:00,18.2945,0.4365679999999999,0,1,8,29,18.2945,18.8969,17.00721,False,18.488733333333332,0.19423333333333304,1.050549704144144,False,False,False,7.9867932759999976,0.0,7.9867932759999976
2023-08-29 01:00:00,18.2466,0.579295,1,1,8,29,18.2466,18.8969,17.00721,False,18.488733333333332,0.24213333333333154,1.3096264031067473,False,False,False,10.570164147,0.0,10.570164147
2023-08-29 02:00:00,18.2215,0.567726,2,1,8,29,18.2215,18.8969,17.00721,False,18.488733333333332,0.26723333333333343,1.4453847568429068,False,False,False,10.344819308999998,0.0,10.344819308999998
2023-08-29 03:00:00,18.1854,0.5797519999999999,3,1,8,29,18.1854,18.8969,17.00721,False,18.488733333333332,0.303333333333331,1.640638803451459,False,False,False,10.543022020799999,0.0,10.543022020799999
2023-08-29 04:00:00,18.1831,0.567175,4,1,8,29,18.1831,18.8969,17.00721,False,18.488733333333332,0.30563333333333276,1.6530788119611555,False,False,False,10.312999742499999,0.0,10.312999742499999
2023-08-29 05:00:00,18.2349,0.557922,5,1,8,29,18.2349,18.8969,17.00721,False,18.488733333333332,0.2538333333333327,1.372908185525596,False,False,False,10.173651877800001,0.0,10.173651877800001
2023-08-29 06:00:00,18.2707,0.6418769999999999,6,1,8,29,18.2707,18.8969,17.00721,False,18.488733333333332,0.21803333333333086,1.1792767487226323,False,False,False,11.7275421039,0.0,11.7275421039
2023-08-29 07:00:00,18.3201,0.620161,7,1,8,29,18.3201,18.8969,17.00721,False,18.488733333333332,0.1686333333333323,0.9120870007319717,False,False,False,11.361411536099999,0.0,11.361411536099999
2023-08-29 08:00:00,18.324,0.681312,8,1,8,29,18.324,18.8969,17.00721,False,18.488733333333332,0.16473333333333073,0.8909930732590159,False,False,False,12.484361088000002,0.0,12.484361088000002
2023-08-29 09:00:00,18.3828,0.665968,9,1,8,29,18.3828,18.8969,17.00721,False,18.488733333333332,0.10593333333333277,0.5729615513592031,False,False,False,12.2423565504,0.0,12.2423565504
2023-08-29 10:00:00,18.578,0.66767,10,1,8,29,18.578,18.8969,17.00721,False,18.488733333333332,-0.08926666666666705,0.0,False,False,False,12.403973259999999,0.0,12.403973259999999
2023-08-29 11:00:00,18.6995,0.628485,11,1,8,29,18.6995,18.8969,17.00721,False,18.488733333333332,-0.2107666666666681,0.0,False,False,False,11.7523552575,0.0,11.7523552575
2023-08-29 12:00:00,18.7567,0.6915359999999999,12,1,8,29,18.7567,18.8969,17.00721,False,18.488733333333332,-0.26796666666666624,0.0,False,False,False,12.970933291199998,0.0,12.970933291199998
2023-08-29 13:00:00,18.7548,0.467704,13,1,8,29,18.7548,18.8969,17.00721,False,18.488733333333332,-0.2660666666666671,0.0,False,False,False,8.7716949792,0.0,8.7716949792
2023-08-29 14:00:00,18.8474,0.7260549999999999,14,1,8,29,18.8474,18.8969,17.00721,False,18.488733333333332,-0.358666666666668,0.0,False,False,False,13.684249006999998,0.0,13.684249006999998
2023-08-29 15:00:00,18.8969,0.355862,15,1,8,29,18.8969,18.8969,17.00721,False,18.488733333333332,-0.40816666666666634,0.0,False,False,False,6.7246886278,0.0,6.7246886278
2023-08-29 16:00:00,18.8752,0.402856,16,1,8,29,18.8752,18.8969,17.00721,False,18.488733333333332,-0.3864666666666672,0.0,False,False,False,7.603987571199999,0.0,7.603987571199999
2023-08-29 17:00:00,18.779,0.837317,17,1,8,29,18.779,18.8969,17.00721,False,18.488733333333332,-0.29026666666666756,0.0,False,False,False,15.723975943,0.0,15.723975943
2023-08-29 18:00:00,18.7341,1.204914,18,1,8,29,18.7341,18.8969,17.00721,False,18.488733333333332,-0.24536666666666918,0.0,False,False,False,22.572979367400002,0.0,22.572979367400002
2023-08-29 19:00:00,18.5239,3.128766,19,1,8,29,18.5239,18.8969,17.00721,False,18.488733333333332,-0.03516666666666879,0.0,False,False,False,57.95694850740001,0.0,57.95694850740001
2023-08-29 20:00:00,18.4233,0.0676,20,1,8,29,18.4233,18.8969,17.00721,False,18.488733333333332,0.06543333333333123,0.3539092276016632,False,False,False,1.24541508,0.0,1.24541508
2023-08-29 21:00:00,18.3529,0.086493,21,1,8,29,18.3529,18.8969,17.00721,False,18.488733333333332,0.13583333333333059,0.7346816619851221,False,False,False,1.5873973797,0.0,1.5873973797
2023-08-29 22:00:00,18.4326,0.5627949999999999,22,1,8,29,18.4326,18.8969,17.00721,False,18.488733333333332,0.05613333333333159,0.30360832362771345,False,False,False,10.373775117,0.0,10.373775117
2023-08-29 23:00:00,18.4117,0.633076,23,1,8,29,18.4117,18.8969,17.00721,False,18.488733333333332,0.07703333333333262,0.41665014008530943,False,False,False,11.656005389199999,0.0,11.656005389199999
2023-08-30 00:00:00,18.4079,0.7091409999999999,0,2,8,30,18.4079,18.5318,16.678620000000002,False,18.399220833333334,-0.008679166666667015,0.0,False,False,False,13.0537966139,0.0,13.0537966139
2023-08-30 01:00:00,18.3596,0.7217749999999999,1,2,8,30,18.3596,18.5318,16.678620000000002,False,18.399220833333334,0.039620833333334105,0.21533973472156057,False,False,False,13.25150029,0.0,13.25150029
2023-08-30 02:00:00,18.4186,0.686356,2,2,8,30,18.4186,18.5318,16.678620000000002,False,18.399220833333334,-0.019379166666666947,0.0,False,False,False,12.6417166216,0.0,12.6417166216
2023-08-30 03:00:00,18.4808,0.6241209999999999,3,2,8,30,18.4808,18.5318,16.678620000000002,False,18.399220833333334,-0.0815791666666641,0.0,False,False,False,11.534255376799997,0.0,11.534255376799997
2023-08-30 04:00:00,18.465,0.693003,4,2,8,30,18.465,18.5318,16.678620000000002,False,18.399220833333334,-0.06577916666666539,0.0,False,False,False,12.796300395000001,0.0,12.796300395000001
2023-08-30 05:00:00,18.526,0.7179869999999999,5,2,8,30,18.526,18.5318,16.678620000000002,False,18.399220833333334,-0.12677916666666533,0.0,False,False,False,13.301427161999998,0.0,13.301427161999998
2023-08-30 06:00:00,18.4699,0.703033,6,2,8,30,18.4699,18.5318,16.678620000000002,False,18.399220833333334,-0.07067916666666463,0.0,False,False,False,12.9849492067,0.0,12.9849492067
2023-08-30 07:00:00,18.4535,0.60005,7,2,8,30,18.4535,18.5318,16.678620000000002,False,18.399220833333334,-0.05427916666666377,0.0,False,False,False,11.073022674999999,0.0,11.073022674999999
2023-08-30 08:00:00,18.4706,0.4436279999999999,8,2,8,30,18.4706,18.5318,16.678620000000002,False,18.399220833333334,-0.07137916666666655,0.0,False,False,False,8.1940753368,0.0,8.1940753368
2023-08-30 09:00:00,18.513,0.5692010000000001,9,2,8,30,18.513,18.5318,16.678620000000002,False,18.399220833333334,-0.11377916666666721,0.0,False,False,False,10.537618113000002,0.0,10.537618113000002
2023-08-30 10:00:00,18.4925,0.615395,10,2,8,30,18.4925,18.5318,16.678620000000002,False,18.399220833333334,-0.09327916666666525,0.0,False,False,False,11.3801920375,0.0,11.3801920375
2023-08-30 11:00:00,18.5318,0.353382,11,2,8,30,18.5318,18.5318,16.678620000000002,False,18.399220833333334,-0.13257916666666603,0.0,False,False,False,6.5488045476,0.0,6.5488045476
2023-08-30 12:00:00,18.4151,0.412014,12,2,8,30,18.4151,18.5318,16.678620000000002,False,18.399220833333334,-0.015879166666664446,0.0,False,False,False,7.5872790114,0.0,7.5872790114
