DateTime,MWh,LME,Hour,WeekDay,Month,Day,energy,daily_max_energy,DR_underclock_threshold,DR_flag,energy_daily_avg_no_dr,energy_savings,DR_percent,curtailment_start,curtailment_end,DR_active,induced_emissions,avoided_emissions,net_emissions
2023-08-13 21:00:00,11.54393486,0.516448,21,6,8,13,11.54393486,12.34143328,10.490218288,False,11.494833341,-0.04910151900000059,0.0,False,True,True,5.961842070577281,0.0,5.961842070577281
2023-08-13 22:00:00,11.95002637,0.406245,22,6,8,13,11.95002637,12.34143328,10.490218288,False,11.494833341,-0.45519302900000014,0.0,False,False,False,4.85463846268065,0.0,4.85463846268065
2023-08-13 23:00:00,11.5353214,0.527192,23,6,8,13,11.5353214,12.34143328,10.490218288,False,11.494833341,-0.040488059000001186,0.0,False,False,False,6.0813291595088,0.0,6.0813291595088
2023-08-14 00:00:00,11.22685775,0.420318,0,0,8,14,11.22685775,12.102485,10.28711225,False,11.461927511111112,0.23506976111111122,2.0508746097306605,False,False,False,4.718850395764501,0.0,4.718850395764501
2023-08-14 01:00:00,11.20794495,0.56524,1,0,8,14,11.20794495,12.102485,10.28711225,False,11.461927511111112,0.25398256111111195,2.215880015511379,False,False,False,6.335178803538,0.0,6.335178803538
2023-08-14 02:00:00,11.18540609,0.608092,2,0,8,14,11.18540609,12.102485,10.28711225,False,11.461927511111112,0.2765214211111111,2.412521112553305,False,False,False,6.80175596008028,0.0,6.80175596008028
2023-08-14 03:00:00,11.2337802,0.555475,3,0,8,14,11.2337802,12.102485,10.28711225,False,11.461927511111112,0.22814731111111186,1.9904794450143526,False,False,False,6.240084056595,0.0,6.240084056595
2023-08-14 04:00:00,11.21229635,0.486938,4,0,8,14,11.21229635,12.102485,10.28711225,False,11.461927511111112,0.24963116111111106,2.17791606925729,False,False,False,5.4596931600763,0.0,5.4596931600763
2023-08-14 05:00:00,11.29417036,0.40828,5,0,8,14,11.29417036,12.102485,10.28711225,False,11.461927511111112,0.1677571511111111,1.463603315833995,False,False,False,4.6111838745808,0.0,4.6111838745808
2023-08-14 06:00:00,11.21159102,0.47846,6,0,8,14,11.21159102,12.102485,10.28711225,False,11.461927511111112,0.25033649111111167,2.1840697462834,False,False,False,5.3642978394292005,0.0,5.3642978394292005
2023-08-14 07:00:00,11.08959299,0.458261,7,0,8,14,11.08959299,12.102485,10.28711225,False,11.461927511111112,0.372334521111112,3.248445959461648,False,False,False,5.08192797319039,0.0,5.08192797319039
2023-08-14 08:00:00,11.13177389,0.528098,8,0,8,14,11.13177389,12.102485,10.28711225,False,11.461927511111112,0.330153621111112,2.8804371759554703,False,False,False,5.87866752776122,0.0,5.87866752776122
2023-08-14 09:00:00,11.30526951,0.548796,9,0,8,14,11.30526951,12.102485,10.28711225,False,11.461927511111112,0.1566580011111114,1.3667683813149947,False,False,False,6.20428668600996,0.0,6.20428668600996
2023-08-14 10:00:00,11.50294969,0.26948,10,0,8,14,11.50294969,12.102485,10.28711225,False,11.461927511111112,-0.041022178888887595,0.0,False,False,False,3.0998148824612,0.0,3.0998148824612
2023-08-14 11:00:00,11.65806171,0.39689,11,0,8,14,11.65806171,12.102485,10.28711225,False,11.461927511111112,-0.19613419888888828,0.0,False,False,False,4.6269681120819,0.0,4.6269681120819
2023-08-14 12:00:00,11.74571358,0.530527,12,0,8,14,11.74571358,12.102485,10.28711225,False,11.461927511111112,-0.28378606888888847,0.0,False,False,False,6.23141818845666,0.0,6.23141818845666
2023-08-14 13:00:00,11.92896292,0.556025,13,0,8,14,11.92896292,12.102485,10.28711225,False,11.461927511111112,-0.46703540888888817,0.0,False,False,False,6.632801607593,0.0,6.632801607593
2023-08-14 14:00:00,12.102485,0.574742,14,0,8,14,12.102485,12.102485,10.28711225,False,11.461927511111112,-0.6405574888888879,0.0,True,False,True,6.955806433869999,0.0,6.955806433869999
2023-08-14 15:00:00,8.390898642,0.581552,15,0,8,14,8.390898642,12.102485,10.28711225,True,11.461927511111112,3.071028869111112,26.793302139924357,False,False,True,4.879743887052384,1.7859629808893054,3.0937809061630785
2023-08-14 16:00:00,0.059911772,0.599018,16,0,8,14,0.059911772,12.102485,10.28711225,True,11.461927511111112,11.402015739111112,99.47729758418102,False,False,True,0.03588822983989601,6.8300126640108605,-6.794124434170964
2023-08-14 17:00:00,0.057957367,0.425865,17,0,8,14,0.057957367,12.102485,10.28711225,True,11.461927511111112,11.403970144111112,99.49434886109849,False,False,True,0.024682014097455,4.8565517454218785,-4.831869731324423
2023-08-14 18:00:00,0.058659165,0.404615,18,0,8,14,0.058659165,12.102485,10.28711225,True,11.461927511111112,11.403268346111112,99.48822599913377,False,False,True,0.023734378046475,4.613933421861748,-4.590199043815272
2023-08-14 19:00:00,0.195311586,0.420388,19,0,8,14,0.195311586,12.102485,10.28711225,True,11.461927511111112,11.266615925111111,98.29599702309523,False,False,True,0.082106647015368,4.736350135525609,-4.654243488510241
2023-08-14 20:00:00,5.686001117,0.46203,20,0,8,14,5.686001117,12.102485,10.28711225,True,11.461927511111112,5.775926394111112,50.39227816187085,False,False,True,2.62710309608751,2.668651271871157,-0.04154817578364689
2023-08-14 21:00:00,11.77070934,0.479958,21,0,8,14,11.77070934,12.102485,10.28711225,False,11.461927511111112,-0.30878182888888794,0.0,False,True,True,5.64944611340772,0.0,5.64944611340772
2023-08-14 22:00:00,11.84592506,0.58846,22,0,8,14,11.84592506,12.102485,10.28711225,False,11.461927511111112,-0.38399754888888893,0.0,False,False,False,6.970853060807601,0.0,6.970853060807601
2023-08-14 23:00:00,11.66120479,0.493271,23,0,8,14,11.66120479,12.102485,10.28711225,False,11.461927511111112,-0.19927727888888747,0.0,False,False,False,5.75213414796809,0.0,5.75213414796809
2023-08-15 00:00:00,11.46345092,0.484416,0,1,8,15,11.46345092,12.23954444,10.403612773999999,False,11.354800445,-0.10865047499999925,0.0,False,False,False,5.55307904086272,0.0,5.55307904086272
2023-08-15 01:00:00,11.35367468,0.461044,1,1,8,15,11.35367468,12.23954444,10.403612773999999,False,11.354800445,0.0011257650000011665,0.009914441081145451,False,False,False,5.23454358916592,0.0,5.23454358916592
2023-08-15 02:00:00,11.24039581,0.522962,2,1,8,15,11.24039581,12.23954444,10.403612773999999,False,11.354800445,0.11440463499999964,1.0075442149260918,False,False,False,5.878299873589221,0.0,5.878299873589221
2023-08-15 03:00:00,11.11984824,0.467253,3,1,8,15,11.11984824,12.23954444,10.403612773999999,False,11.354800445,0.2349522050000008,2.0691883238111877,False,False,False,5.195782449684719,0.0,5.195782449684719
2023-08-15 04:00:00,11.03643426,0.466548,4,1,8,15,11.03643426,12.23954444,10.403612773999999,False,11.354800445,0.31836618500000036,2.8038025550699173,False,False,False,5.14902633113448,0.0,5.14902633113448
2023-08-15 05:00:00,10.96560241,0.408487,5,1,8,15,10.96560241,12.23954444,10.403612773999999,False,11.354800445,0.3891980349999997,3.4276078816636546,False,False,False,4.47930603165367,0.0,4.47930603165367
2023-08-15 06:00:00,10.80316656,0.40245,6,1,8,15,10.80316656,12.23954444,10.403612773999999,False,11.354800445,0.5516338850000011,4.858155699626662,False,False,False,4.347734382072,0.0,4.347734382072
2023-08-15 07:00:00,10.82016467,0.487303,7,1,8,15,10.82016467,12.23954444,10.403612773999999,False,11.354800445,0.5346357749999999,4.70845593094877,False,False,False,5.27269870418501,0.0,5.27269870418501
2023-08-15 08:00:00,10.913745,0.463671,8,1,8,15,10.913745,12.23954444,10.403612773999999,False,11.354800445,0.44105544499999993,3.884308201948325,False,False,False,5.060387057895,0.0,5.060387057895
2023-08-15 09:00:00,11.08969827,0.488197,9,1,8,15,11.08969827,12.23954444,10.403612773999999,False,11.354800445,0.2651021750000009,2.334714522585349,False,False,False,5.41395742631919,0.0,5.41395742631919
2023-08-15 10:00:00,11.25305672,0.638627,10,1,8,15,11.25305672,12.23954444,10.403612773999999,False,11.354800445,0.1017437250000004,0.8960415067866955,False,False,False,7.186505853923439,0.0,7.186505853923439
2023-08-15 11:00:00,11.34578105,0.515553,11,1,8,15,11.34578105,12.23954444,10.403612773999999,False,11.354800445,0.00901939500000104,0.07943243955443234,False,False,False,5.84935145767065,0.0,5.84935145767065
2023-08-15 12:00:00,11.50224342,0.483493,12,1,8,15,11.50224342,12.23954444,10.403612773999999,False,11.354800445,-0.1474429749999988,0.0,False,False,False,5.56125417786606,0.0,5.56125417786606
2023-08-15 13:00:00,11.68522999,0.51827,13,1,8,15,11.68522999,12.23954444,10.403612773999999,False,11.354800445,-0.33042954499999944,0.0,False,False,False,6.0561041469173,0.0,6.0561041469173
2023-08-15 14:00:00,11.97596014,0.562009,14,1,8,15,11.97596014,12.23954444,10.403612773999999,False,11.354800445,-0.6211596949999993,0.0,True,False,True,6.7305973823212595,0.0,6.7305973823212595
2023-08-15 15:00:00,9.796099028,0.575625,15,1,8,15,9.796099028,12.23954444,10.403612773999999,True,11.354800445,1.558701417,13.727246238716262,False,False,True,5.638879502992501,0.897227503160625,4.741651999831876
2023-08-15 16:00:00,11.26872477,0.518867,16,1,8,15,11.26872477,12.23954444,10.403612773999999,False,11.354800445,0.08607567500000002,0.758055374173509,False,True,True,5.8469694152355896,0.04466182726022501,5.802307587975364
2023-08-15 17:00:00,12.23954444,0.638859,17,1,8,15,12.23954444,12.23954444,10.403612773999999,False,11.354800445,-0.8847439949999991,0.0,False,False,False,7.819343121393959,0.0,7.819343121393959
2023-08-15 18:00:00,12.00249535,0.618896,18,1,8,15,12.00249535,12.23954444,10.403612773999999,False,11.354800445,-0.6476949049999998,0.0,True,False,True,7.4282963621336,0.0,7.4282963621336
2023-08-15 19:00:00,4.020394545,0.539096,19,1,8,15,4.020394545,12.23954444,10.403612773999999,True,11.354800445,7.3344059,64.59299690493151,False,False,True,2.16737861763132,3.9539488830664,-1.78657026543508
2023-08-15 20:00:00,10.60193624,0.542342,20,1,8,15,10.60193624,12.23954444,10.403612773999999,False,11.354800445,0.7528642049999998,6.630360512689748,False,False,True,5.74987530427408,0.4083098786681099,5.34156542560597
2023-08-15 21:00:00,11.61896241,0.449398,21,1,8,15,11.61896241,12.23954444,10.403612773999999,False,11.354800445,-0.26416196499999955,0.0,False,True,True,5.221538469129181,0.0,5.221538469129181
2023-08-15 22:00:00,11.77226947,0.286106,22,1,8,15,11.77226947,12.23954444,10.403612773999999,False,11.354800445,-0.41746902499999905,0.0,False,False,False,3.36811692898382,0.0,3.36811692898382
2023-08-15 23:00:00,11.73322497,0.490778,23,1,8,15,11.73322497,12.23954444,10.403612773999999,False,11.354800445,-0.3784245249999998,0.0,False,False,False,5.75840868432666,0.0,5.75840868432666
2023-08-16 00:00:00,11.57508697,0.39778,0,2,8,16,11.57508697,12.48097158,10.608825843,False,11.680727253333336,0.10564028333333653,0.9043981683862183,False,False,False,4.6043380949266,0.0,4.6043380949266
2023-08-16 01:00:00,11.42648252,0.406348,1,2,8,16,11.42648252,12.48097158,10.608825843,False,11.680727253333336,0.2542447333333353,2.1766173271512814,False,False,False,4.64312831903696,0.0,4.64312831903696
2023-08-16 02:00:00,11.29049081,0.454291,2,2,8,16,11.29049081,12.48097158,10.608825843,False,11.680727253333336,0.39023644333333607,3.340857421544314,False,False,False,5.12916836056571,0.0,5.12916836056571
2023-08-16 03:00:00,11.24960124,0.411652,3,2,8,16,11.24960124,12.48097158,10.608825843,False,11.680727253333336,0.4311260133333352,3.690917560037236,False,False,False,4.63092084964848,0.0,4.63092084964848
2023-08-16 04:00:00,11.32550851,0.335993,4,2,8,16,11.32550851,12.48097158,10.608825843,False,11.680727253333336,0.35521874333333514,3.0410670126037416,False,False,False,3.80529158080043,0.0,3.80529158080043
2023-08-16 05:00:00,11.19544614,0.420619,5,2,8,16,11.19544614,12.48097158,10.608825843,False,11.680727253333336,0.4852811133333361,4.154545370407918,False,False,False,4.70901735996066,0.0,4.70901735996066
2023-08-16 06:00:00,11.13089221,0.568077,6,2,8,16,11.13089221,12.48097158,10.608825843,False,11.680727253333336,0.549835043333335,4.70719871638496,False,False,False,6.323203853980171,0.0,6.323203853980171
2023-08-16 07:00:00,11.04989425,0.514863,7,2,8,16,11.04989425,12.48097158,10.608825843,False,11.680727253333336,0.6308330033333363,5.400631224852161,False,False,False,5.689181703237749,0.0,5.689181703237749
2023-08-16 08:00:00,11.03247791,0.407247,8,2,8,16,11.03247791,12.48097158,10.608825843,False,11.680727253333336,0.648249343333335,5.549734440964228,False,False,False,4.49294353141377,0.0,4.49294353141377
2023-08-16 09:00:00,11.45232531,0.449682,9,2,8,16,11.45232531,12.48097158,10.608825843,False,11.680727253333336,0.22840194333333486,1.955374339111939,False,False,False,5.149904550051421,0.0,5.149904550051421
2023-08-16 10:00:00,11.87618493,0.469766,10,2,8,16,11.87618493,12.48097158,10.608825843,False,11.680727253333336,-0.19545767666666514,0.0,False,False,False,5.5790278898263805,0.0,5.5790278898263805
2023-08-16 11:00:00,12.00449986,0.388924,11,2,8,16,12.00449986,12.48097158,10.608825843,False,11.680727253333336,-0.3237726066666635,0.0,False,False,False,4.668838103550639,0.0,4.668838103550639
2023-08-16 12:00:00,12.06546805,0.416411,12,2,8,16,12.06546805,12.48097158,10.608825843,False,11.680727253333336,-0.38474079666666405,0.0,False,False,False,5.024193616168549,0.0,5.024193616168549
2023-08-16 13:00:00,12.23853849,0.481588,13,2,8,16,12.23853849,12.48097158,10.608825843,False,11.680727253333336,-0.5578112366666641,0.0,False,False,False,5.89393327432212,0.0,5.89393327432212
2023-08-16 14:00:00,12.39104827,0.493815,14,2,8,16,12.39104827,12.48097158,10.608825843,False,11.680727253333336,-0.7103210166666649,0.0,False,False,False,6.11888550145005,0.0,6.11888550145005
2023-08-16 15:00:00,12.38159492,0.574548,15,2,8,16,12.38159492,12.48097158,10.608825843,False,11.680727253333336,-0.7008676666666638,0.0,False,False,False,7.113820598096159,0.0,7.113820598096159
2023-08-16 16:00:00,12.45199488,0.570976,16,2,8,16,12.45199488,12.48097158,10.608825843,False,11.680727253333336,-0.7712676266666652,0.0,False,False,False,7.109790228602881,0.0,7.109790228602881
2023-08-16 17:00:00,12.48097158,0.518546,17,2,8,16,12.48097158,12.48097158,10.608825843,False,11.680727253333336,-0.8002443266666646,0.0,False,False,False,6.471957888922679,0.0,6.471957888922679
2023-08-16 18:00:00,11.1894606,0.600871,18,2,8,16,11.1894606,12.48097158,10.608825843,False,11.680727253333336,0.4912666533333354,4.2057882414225745,False,False,False,6.7234223801826,0.0,6.7234223801826
2023-08-16 19:00:00,10.74661818,0.558731,19,2,8,16,10.74661818,12.48097158,10.608825843,False,11.680727253333336,0.9341090733333353,7.997011256869883,False,False,False,6.00446872232958,0.0,6.00446872232958
2023-08-16 20:00:00,12.18300176,0.406077,20,2,8,16,12.18300176,12.48097158,10.608825843,False,11.680727253333336,-0.5022745066666641,0.0,False,False,False,4.94723680569552,0.0,4.94723680569552
2023-08-16 21:00:00,12.07807641,0.375918,21,2,8,16,12.07807641,12.48097158,10.608825843,False,11.680727253333336,-0.3973491566666638,0.0,False,False,False,4.54036632789438,0.0,4.54036632789438
2023-08-16 22:00:00,11.77234386,0.196068,22,2,8,16,11.77234386,12.48097158,10.608825843,False,11.680727253333336,-0.09161660666666371,0.0,False,False,False,2.3081799159424796,0.0,2.3081799159424796
2023-08-16 23:00:00,11.74944642,0.245226,23,2,8,16,11.74944642,12.48097158,10.608825843,False,11.680727253333336,-0.06871916666666422,0.0,False,False,False,2.88126974779092,0.0,2.88126974779092
2023-08-17 00:00:00,11.58303239,0.353787,0,3,8,17,11.58303239,12.43050465,10.5659289525,False,11.555829395,-0.027202994999999675,0.0,False,False,False,4.09792628016093,0.0,4.09792628016093
2023-08-17 01:00:00,11.45742719,0.545364,1,3,8,17,11.45742719,12.43050465,10.5659289525,False,11.555829395,0.0984022049999993,0.8515373638397272,False,False,False,6.2484683220471595,0.0,6.2484683220471595
2023-08-17 02:00:00,11.35590394,0.439208,2,3,8,17,11.35590394,12.43050465,10.5659289525,False,11.555829395,0.1999254550000007,1.7300831309131723,False,False,False,4.987603857679519,0.0,4.987603857679519
2023-08-17 03:00:00,11.37333495,0.52415,3,3,8,17,11.37333495,12.43050465,10.5659289525,False,11.555829395,0.18249444499999967,1.579241426660052,False,False,False,5.9613335140425,0.0,5.9613335140425
2023-08-17 04:00:00,11.29149595,0.494498,4,3,8,17,11.29149595,12.43050465,10.5659289525,False,11.555829395,0.2643334450000001,2.2874467592466576,False,False,False,5.5836221642831,0.0,5.5836221642831
2023-08-17 05:00:00,11.1142339,0.421571,5,3,8,17,11.1142339,12.43050465,10.5659289525,False,11.555829395,0.4415954949999996,3.8214089175725463,False,False,False,4.6854386994569,0.0,4.6854386994569
2023-08-17 06:00:00,11.14440053,0.445039,6,3,8,17,11.14440053,12.43050465,10.5659289525,False,11.555829395,0.41142886499999953,3.5603577288707418,False,False,False,4.95969286747067,0.0,4.95969286747067
2023-08-17 07:00:00,11.20283065,0.418827,7,3,8,17,11.20283065,12.43050465,10.5659289525,False,11.555829395,0.3529987450000007,3.054724441957727,False,False,False,4.69204795264755,0.0,4.69204795264755
2023-08-17 08:00:00,11.43004455,0.361195,8,3,8,17,11.43004455,12.43050465,10.5659289525,False,11.555829395,0.1257848450000001,1.0884969023030484,False,False,False,4.12847494123725,0.0,4.12847494123725
2023-08-17 09:00:00,11.71854885,0.367474,9,3,8,17,11.71854885,12.43050465,10.5659289525,False,11.555829395,-0.1627194549999995,0.0,False,False,False,4.3062620201049,0.0,4.3062620201049
2023-08-17 10:00:00,12.01828514,0.50841,10,3,8,17,12.01828514,12.43050465,10.5659289525,False,11.555829395,-0.46245574499999975,0.0,False,False,False,6.1102163480274,0.0,6.1102163480274
2023-08-17 11:00:00,12.30873915,0.583612,11,3,8,17,12.30873915,12.43050465,10.5659289525,False,11.555829395,-0.7529097549999992,0.0,False,False,False,7.1835278728098,0.0,7.1835278728098
2023-08-17 12:00:00,12.43050465,0.504298,12,3,8,17,12.43050465,12.43050465,10.5659289525,False,11.555829395,-0.8746752549999997,0.0,True,False,True,6.2686786339857,0.0,6.2686786339857
2023-08-17 13:00:00,7.519320622,0.607892,13,3,8,17,7.519320622,12.43050465,10.5659289525,True,11.555829395,4.0365087729999996,34.93049814967435,False,False,True,4.570934851548824,2.4537613910365157,2.117173460512308
2023-08-17 14:00:00,0.189513164,0.607604,14,3,8,17,0.189513164,12.43050465,10.5659289525,True,11.555829395,11.366316231,98.36002109825195,False,False,True,0.11514895649905602,6.906219207220524,-6.791070250721468
2023-08-17 15:00:00,0.06549967,0.433787,15,3,8,17,0.06549967,12.43050465,10.5659289525,True,11.555829395,11.490329725,99.43318936476909,False,False,True,0.028412905350289997,4.984355660418575,-4.955942755068285
2023-08-17 16:00:00,0.063265869,0.409994,16,3,8,17,0.063265869,12.43050465,10.5659289525,True,11.555829395,11.492563526,99.4525198768738,False,False,True,0.025938626694786002,4.711882090278844,-4.685943463584058
2023-08-17 17:00:00,0.062285395,0.474625,17,3,8,17,0.062285395,12.43050465,10.5659289525,True,11.555829395,11.493544,99.46100454696095,False,False,True,0.029562205601875002,5.455123321,-5.425561115398125
2023-08-17 18:00:00,0.063860313,0.296918,18,3,8,17,0.063860313,12.43050465,10.5659289525,True,11.555829395,11.491969082,99.4473757718539,False,False,True,0.018961276415334002,3.4121724758892764,-3.3932111994739422
2023-08-17 19:00:00,0.060384707,0.392896,19,3,8,17,0.060384707,12.43050465,10.5659289525,True,11.555829395,11.495444688,99.47745241872359,False,False,True,0.023724909841472002,4.516514236136448,-4.492789326294976
2023-08-17 20:00:00,3.016473402,0.29012,20,3,8,17,3.016473402,12.43050465,10.5659289525,True,11.555829395,8.539355993000001,73.89652184286165,False,False,True,0.87513926338824,2.4774379606891603,-1.6022986973009203
2023-08-17 21:00:00,11.35494543,0.360892,21,3,8,17,11.35494543,12.43050465,10.5659289525,False,11.555829395,0.20088396499999917,1.7383777324275664,False,True,True,4.09790896612356,0.0724974158967797,4.025411550226781
2023-08-17 22:00:00,11.40404759,0.604032,22,3,8,17,11.40404759,12.43050465,10.5659289525,False,11.555829395,0.1517818050000006,1.3134652633905608,False,False,False,6.8884096738828795,0.0,6.8884096738828795
2023-08-17 23:00:00,11.70549546,0.542953,23,3,8,17,11.70549546,12.43050465,10.5659289525,False,11.555829395,-0.1496660649999999,0.0,False,False,False,6.35553387649338,0.0,6.35553387649338
2023-08-18 00:00:00,11.69207125,0.509396,0,4,8,18,11.69207125,12.63003343,10.7355284155,False,11.611409841666667,-0.08066140833333257,0.0,False,False,False,5.955894326465,0.0,5.955894326465
2023-08-18 01:00:00,11.55905472,0.497706,1,4,8,18,11.55905472,12.63003343,10.7355284155,False,11.611409841666667,0.05235512166666645,0.4508937534768091,False,False,False,5.75301088847232,0.0,5.75301088847232
2023-08-18 02:00:00,11.4432996,0.50551,2,4,8,18,11.4432996,12.63003343,10.7355284155,False,11.611409841666667,0.16811024166666755,1.4478021528739484,False,False,False,5.784702380796,0.0,5.784702380796
2023-08-18 03:00:00,11.28265805,0.489935,3,4,8,18,11.28265805,12.63003343,10.7355284155,False,11.611409841666667,0.3287517916666669,2.831282300336742,False,False,False,5.52776907172675,0.0,5.52776907172675
2023-08-18 04:00:00,11.15512668,0.478927,4,4,8,18,11.15512668,12.63003343,10.7355284155,False,11.611409841666667,0.4562831616666667,3.9296103392141846,False,False,False,5.34249135547236,0.0,5.34249135547236
2023-08-18 05:00:00,11.19740655,0.46062,5,4,8,18,11.19740655,12.63003343,10.7355284155,False,11.611409841666667,0.41400329166666694,3.5654868557050445,False,False,False,5.157749405061,0.0,5.157749405061
2023-08-18 06:00:00,11.06146949,0.539746,6,4,8,18,11.06146949,12.63003343,10.7355284155,False,11.611409841666667,0.5499403516666668,4.736206534483413,False,False,False,5.97038391134954,0.0,5.97038391134954
2023-08-18 07:00:00,10.91757601,0.546849,7,4,8,18,10.91757601,12.63003343,10.7355284155,False,11.611409841666667,0.6938338316666677,5.975448641704967,False,False,False,5.97026552349249,0.0,5.97026552349249
2023-08-18 08:00:00,11.18451392,0.505881,8,4,8,18,11.18451392,12.63003343,10.7355284155,False,11.611409841666667,0.42689592166666657,3.6765210038042304,False,False,False,5.65803308636352,0.0,5.65803308636352
2023-08-18 09:00:00,11.49540669,0.528359,9,4,8,18,11.49540669,12.63003343,10.7355284155,False,11.611409841666667,0.11600315166666775,0.9990445023342404,False,False,False,6.07370158332171,0.0,6.07370158332171
2023-08-18 10:00:00,11.63102184,0.601201,10,4,8,18,11.63102184,12.63003343,10.7355284155,False,11.611409841666667,-0.019611998333333602,0.0,False,False,False,6.99258196122984,0.0,6.99258196122984
2023-08-18 11:00:00,12.05332315,0.569749,11,4,8,18,12.05332315,12.63003343,10.7355284155,False,11.611409841666667,-0.44191330833333353,0.0,False,False,False,6.867368811389349,0.0,6.867368811389349
2023-08-18 12:00:00,12.34159235,0.466849,12,4,8,18,12.34159235,12.63003343,10.7355284155,False,11.611409841666667,-0.7301825083333338,0.0,False,False,False,5.761660047005151,0.0,5.761660047005151
2023-08-18 13:00:00,12.55257097,0.584456,13,4,8,18,12.55257097,12.63003343,10.7355284155,False,11.611409841666667,-0.9411611283333325,0.0,False,False,False,7.336425418842319,0.0,7.336425418842319
2023-08-18 14:00:00,12.63003343,0.55648,14,4,8,18,12.63003343,12.63003343,10.7355284155,False,11.611409841666667,-1.018623588333332,0.0,True,False,True,7.028361003126399,0.0,7.028361003126399
2023-08-18 15:00:00,2.901758371,0.452609,15,4,8,18,2.901758371,12.63003343,10.7355284155,True,11.611409841666667,8.709651470666667,75.00942253724213,False,False,True,1.313361954539939,3.9420666424869695,-2.6287046879470304
2023-08-18 16:00:00,0.060947793,0.45301,16,4,8,18,0.060947793,12.63003343,10.7355284155,True,11.611409841666667,11.550462048666667,99.47510428250243,False,False,True,0.02760995970693,5.232474812666487,-5.204864852959557
2023-08-18 17:00:00,0.060979192,0.368522,17,4,8,18,0.060979192,12.63003343,10.7355284155,True,11.611409841666667,11.550430649666668,99.4748338674501,False,False,True,0.022472173794224,4.25658780387646,-4.234115630082236
2023-08-18 18:00:00,0.062252322,0.382501,18,4,8,18,0.062252322,12.63003343,10.7355284155,True,11.611409841666667,11.549157519666666,99.46386939356312,False,False,True,0.023811575417321998,4.417564300430019,-4.393752725012697
2023-08-18 19:00:00,0.271013157,0.529953,19,4,8,18,0.271013157,12.63003343,10.7355284155,True,11.611409841666667,11.340396684666667,97.66597544401982,False,False,True,0.143624235591621,6.009877244229154,-5.866253008637533
2023-08-18 20:00:00,7.580255249,0.572011,20,4,8,18,7.580255249,12.63003343,10.7355284155,True,11.611409841666667,4.031154592666667,34.71718462818505,False,False,True,4.33598938523574,2.305864769705853,2.030124615529887
2023-08-18 21:00:00,11.75345087,0.370769,21,4,8,18,11.75345087,12.63003343,10.7355284155,False,11.611409841666667,-0.14204102833333287,0.0,False,True,True,4.357815225619031,0.0,4.357815225619031
2023-08-18 22:00:00,11.65656168,0.54804,22,4,8,18,11.65656168,12.63003343,10.7355284155,False,11.611409841666667,-0.04515183833333225,0.0,False,False,False,6.3882620631072,0.0,6.3882620631072
2023-08-18 23:00:00,11.3982399,0.550098,23,4,8,18,11.3982399,12.63003343,10.7355284155,False,11.611409841666667,0.21316994166666703,1.8358661400592613,False,False,False,6.2701489725102,0.0,6.2701489725102
2023-08-19 00:00:00,11.23850812,0.567082,0,5,8,19,11.23850812,12.44051083,10.5744342055,False,11.407729487,0.16922136699999868,1.4833921788979978,False,False,False,6.37315566170584,0.0,6.37315566170584
2023-08-19 01:00:00,11.2410924,0.521686,1,5,8,19,11.2410924,12.44051083,10.5744342055,False,11.407729487,0.1666370869999998,1.4607384159126127,False,False,False,5.8643205297864,0.0,5.8643205297864
2023-08-19 02:00:00,11.26238077,0.557825,2,5,8,19,11.26238077,12.44051083,10.5744342055,False,11.407729487,0.14534871699999918,1.2741248568844084,False,False,False,6.28243755302525,0.0,6.28243755302525
2023-08-19 03:00:00,11.11585447,0.515891,3,5,8,19,11.11585447,12.44051083,10.5744342055,False,11.407729487,0.29187501699999885,2.5585723901729374,False,False,False,5.73456927838277,0.0,5.73456927838277
2023-08-19 04:00:00,11.18171977,0.562986,4,5,8,19,11.18171977,12.44051083,10.5744342055,False,11.407729487,0.2260097169999984,1.9811980750205742,False,False,False,6.29515168643322,0.0,6.29515168643322
2023-08-19 05:00:00,10.96543861,0.515786,5,5,8,19,10.96543861,12.44051083,10.5744342055,False,11.407729487,0.4422908769999996,3.8771157529990927,False,False,False,5.655819718897459,0.0,5.655819718897459
2023-08-19 06:00:00,10.7983808,0.488389,6,5,8,19,10.7983808,12.44051083,10.5744342055,False,11.407729487,0.6093486869999989,5.3415422209511485,False,False,False,5.2738104005312,0.0,5.2738104005312
2023-08-19 07:00:00,10.80283134,0.484097,7,5,8,19,10.80283134,12.44051083,10.5744342055,False,11.407729487,0.6048981470000001,5.302528848438499,False,False,False,5.22961824319998,0.0,5.22961824319998
2023-08-19 08:00:00,10.91985,0.450864,8,5,8,19,10.91985,12.44051083,10.5744342055,False,11.407729487,0.48787948699999895,4.276744882108011,False,False,False,4.9233672504,0.0,4.9233672504
2023-08-19 09:00:00,10.98131674,0.410174,9,5,8,19,10.98131674,12.44051083,10.5744342055,False,11.407729487,0.42641274699999876,3.7379282835022467,False,False,False,4.50425061251276,0.0,4.50425061251276
2023-08-19 10:00:00,11.42736064,0.602638,10,5,8,19,11.42736064,12.44051083,10.5744342055,False,11.407729487,-0.019631153000000623,0.0,False,False,False,6.88656176136832,0.0,6.88656176136832
2023-08-19 11:00:00,11.59365474,0.498772,11,5,8,19,11.59365474,12.44051083,10.5744342055,False,11.407729487,-0.18592525300000062,0.0,False,False,False,5.78259036197928,0.0,5.78259036197928
