DateTime,MWh,LME,Hour,WeekDay,Month,Day,energy,daily_max_energy,DR_underclock_threshold,DR_flag,energy_daily_avg_no_dr,energy_savings,DR_percent,curtailment_start,curtailment_end,DR_active,induced_emissions,avoided_emissions,net_emissions
2023-08-09 19:00:00,0.12,0.440447,19,2,8,9,0.12,33.57,28.534499999999998,True,31.925625,31.805625,99.6241263875022,False,False,True,0.05285363999999999,14.008692114374998,-13.955838474374998
2023-08-09 20:00:00,0.12,0.396622,20,2,8,9,0.12,33.57,28.534499999999998,True,31.925625,31.805625,99.6241263875022,False,False,True,0.047594639999999994,12.61481059875,-12.56721595875
2023-08-09 21:00:00,0.12,0.3212049999999999,21,2,8,9,0.12,33.57,28.534499999999998,True,31.925625,31.805625,99.6241263875022,False,False,True,0.038544599999999984,10.216125778124997,-10.177581178124997
2023-08-09 22:00:00,16.91,0.446634,22,2,8,9,16.91,33.57,28.534499999999998,True,31.925625,15.015625,47.03314343885202,False,False,True,7.5525809399999995,6.7064886562499995,0.84609228375
2023-08-09 23:00:00,32.51,0.56456,23,2,8,9,32.51,33.57,28.534499999999998,False,31.925625,-0.5843749999999979,0.0,False,True,True,18.353845599999996,0.0,18.353845599999996
2023-08-10 00:00:00,33.7,0.5214869999999999,0,3,8,10,33.7,33.7,28.645000000000003,False,32.03333333333333,-1.6666666666666714,0.0,False,False,False,17.5741119,0.0,17.5741119
2023-08-10 01:00:00,32.54,0.493685,1,3,8,10,32.54,33.7,28.645000000000003,False,32.03333333333333,-0.5066666666666677,0.0,False,False,False,16.064509899999997,0.0,16.064509899999997
2023-08-10 02:00:00,31.82,0.4738179999999999,2,3,8,10,31.82,33.7,28.645000000000003,False,32.03333333333333,0.21333333333333115,0.6659729448491087,False,False,False,15.076888759999997,0.0,15.076888759999997
2023-08-10 03:00:00,31.53,0.464872,3,3,8,10,31.53,33.7,28.645000000000003,False,32.03333333333333,0.5033333333333303,1.5712799167533726,False,False,False,14.65741416,0.0,14.65741416
2023-08-10 04:00:00,31.4,0.469168,4,3,8,10,31.4,33.7,28.645000000000003,False,32.03333333333333,0.6333333333333329,1.9771071800208102,False,False,False,14.7318752,0.0,14.7318752
2023-08-10 05:00:00,31.32,0.474824,5,3,8,10,31.32,33.7,28.645000000000003,False,32.03333333333333,0.7133333333333312,2.2268470343392233,False,False,False,14.871487680000001,0.0,14.871487680000001
2023-08-10 06:00:00,31.3,0.466833,6,3,8,10,31.3,33.7,28.645000000000003,False,32.03333333333333,0.7333333333333307,2.2892819979188266,False,False,False,14.6118729,0.0,14.6118729
2023-08-10 07:00:00,31.31,0.473365,7,3,8,10,31.31,33.7,28.645000000000003,False,32.03333333333333,0.7233333333333327,2.2580645161290303,False,False,False,14.821058149999999,0.0,14.821058149999999
2023-08-10 08:00:00,31.28,0.481547,8,3,8,10,31.28,33.7,28.645000000000003,False,32.03333333333333,0.7533333333333303,2.35171696149843,False,False,False,15.06279016,0.0,15.06279016
2023-08-10 09:00:00,31.6,0.4454309999999999,9,3,8,10,31.6,33.7,28.645000000000003,False,32.03333333333333,0.43333333333333,1.3527575442247557,False,False,False,14.075619599999998,0.0,14.075619599999998
2023-08-10 10:00:00,31.94,0.462825,10,3,8,10,31.94,33.7,28.645000000000003,False,32.03333333333333,0.09333333333333016,0.29136316337147816,False,False,False,14.7826305,0.0,14.7826305
2023-08-10 11:00:00,32.08,0.4780899999999999,11,3,8,10,32.08,33.7,28.645000000000003,False,32.03333333333333,-0.046666666666666856,0.0,False,False,False,15.337127199999996,0.0,15.337127199999996
2023-08-10 12:00:00,32.46,0.554434,12,3,8,10,32.46,33.7,28.645000000000003,False,32.03333333333333,-0.4266666666666694,0.0,False,False,False,17.99692764,0.0,17.99692764
2023-08-10 13:00:00,33.09,0.592998,13,3,8,10,33.09,33.7,28.645000000000003,False,32.03333333333333,-1.056666666666672,0.0,True,False,True,19.622303820000003,0.0,19.622303820000003
2023-08-10 14:00:00,27.36,0.4163199999999999,14,3,8,10,27.36,33.7,28.645000000000003,True,32.03333333333333,4.673333333333332,14.588969823100934,False,False,True,11.390515199999998,1.9456021333333324,9.444913066666665
2023-08-10 15:00:00,1.95,0.399855,15,3,8,10,1.95,33.7,28.645000000000003,True,32.03333333333333,30.083333333333332,93.91259105098855,False,False,True,0.77971725,12.02897125,-11.249254
2023-08-10 16:00:00,0.12,0.170354,16,3,8,10,0.12,33.7,28.645000000000003,True,32.03333333333333,31.91333333333333,99.62539021852237,False,False,True,0.02044248,5.436563986666666,-5.416121506666666
2023-08-10 17:00:00,0.12,-0.121509,17,3,8,10,0.12,33.7,28.645000000000003,True,32.03333333333333,31.91333333333333,99.62539021852237,False,False,True,-0.01458108,-3.87775722,3.8631761399999998
2023-08-10 18:00:00,0.12,0.134556,18,3,8,10,0.12,33.7,28.645000000000003,True,32.03333333333333,31.91333333333333,99.62539021852237,False,False,True,0.01614672,4.29413048,-4.27798376
2023-08-10 19:00:00,0.12,0.376795,19,3,8,10,0.12,33.7,28.645000000000003,True,32.03333333333333,31.91333333333333,99.62539021852237,False,False,True,0.045215399999999996,12.024784433333332,-11.979569033333332
2023-08-10 20:00:00,0.12,0.33016,20,3,8,10,0.12,33.7,28.645000000000003,True,32.03333333333333,31.91333333333333,99.62539021852237,False,False,True,0.0396192,10.536506133333333,-10.496886933333332
2023-08-10 21:00:00,0.12,0.5028779999999999,21,3,8,10,0.12,33.7,28.645000000000003,True,32.03333333333333,31.91333333333333,99.62539021852237,False,False,True,0.06034535999999999,16.048513239999995,-15.988167879999995
2023-08-10 22:00:00,20.33,0.520048,22,3,8,10,20.33,33.7,28.645000000000003,True,32.03333333333333,11.703333333333333,36.534859521331946,False,False,True,10.572575839999999,6.086295093333333,4.486280746666666
2023-08-10 23:00:00,33.129999999999995,0.572414,23,3,8,10,33.129999999999995,33.7,28.645000000000003,False,32.03333333333333,-1.096666666666664,0.0,False,True,True,18.964075819999998,0.0,18.964075819999998
2023-08-11 00:00:00,30.97,0.4913,0,4,8,11,30.97,34.35,29.1975,False,32.930625,1.9606250000000003,5.953804399400255,False,False,False,15.215561,0.0,15.215561
2023-08-11 01:00:00,33.08,0.4865299999999999,1,4,8,11,33.08,34.35,29.1975,False,32.930625,-0.14937499999999915,0.0,False,False,False,16.094412399999996,0.0,16.094412399999996
2023-08-11 02:00:00,33.43,0.550828,2,4,8,11,33.43,34.35,29.1975,False,32.930625,-0.49937500000000057,0.0,False,False,False,18.414180039999998,0.0,18.414180039999998
2023-08-11 03:00:00,33.36,0.5410159999999999,3,4,8,11,33.36,34.35,29.1975,False,32.930625,-0.4293750000000003,0.0,False,False,False,18.048293759999996,0.0,18.048293759999996
2023-08-11 04:00:00,33.29,0.502684,4,4,8,11,33.29,34.35,29.1975,False,32.930625,-0.359375,0.0,False,False,False,16.73435036,0.0,16.73435036
2023-08-11 05:00:00,33.129999999999995,0.442983,5,4,8,11,33.129999999999995,34.35,29.1975,False,32.930625,-0.1993749999999963,0.0,False,False,False,14.676026789999998,0.0,14.676026789999998
2023-08-11 06:00:00,33.08,0.6054210000000001,6,4,8,11,33.08,34.35,29.1975,False,32.930625,-0.14937499999999915,0.0,False,False,False,20.02732668,0.0,20.02732668
2023-08-11 07:00:00,32.99,0.3661399999999999,7,4,8,11,32.99,34.35,29.1975,False,32.930625,-0.05937500000000284,0.0,False,False,False,12.078958599999998,0.0,12.078958599999998
2023-08-11 08:00:00,33.16,0.428988,8,4,8,11,33.16,34.35,29.1975,False,32.930625,-0.22937499999999744,0.0,False,False,False,14.225242079999997,0.0,14.225242079999997
2023-08-11 09:00:00,33.370000000000005,0.492886,9,4,8,11,33.370000000000005,34.35,29.1975,False,32.930625,-0.4393750000000054,0.0,False,False,False,16.447605820000003,0.0,16.447605820000003
2023-08-11 10:00:00,34.16,0.495654,10,4,8,11,34.16,34.35,29.1975,False,32.930625,-1.2293749999999974,0.0,False,False,False,16.931540639999998,0.0,16.931540639999998
2023-08-11 11:00:00,34.35,0.384866,11,4,8,11,34.35,34.35,29.1975,False,32.930625,-1.4193750000000023,0.0,False,False,False,13.2201471,0.0,13.2201471
2023-08-11 12:00:00,34.27,0.482838,12,4,8,11,34.27,34.35,29.1975,False,32.930625,-1.339375000000004,0.0,False,False,False,16.54685826,0.0,16.54685826
2023-08-11 13:00:00,32.77,0.58863,13,4,8,11,32.77,34.35,29.1975,False,32.930625,0.16062499999999602,0.4877678452807866,True,False,True,19.2894051,0.09454869374999765,19.19485640625
2023-08-11 14:00:00,30.51,0.574571,14,4,8,11,30.51,34.35,29.1975,False,32.930625,2.4206249999999976,7.3506804076752195,False,False,True,17.530161210000003,1.3908209268749987,16.139340283125005
2023-08-11 15:00:00,16.27,0.6361979999999999,15,4,8,11,16.27,34.35,29.1975,True,32.930625,16.660625,50.59310292470914,False,False,True,10.350941459999998,10.59945630375,-0.24851484375000155
2023-08-11 16:00:00,0.12,0.252054,16,4,8,11,0.12,34.35,29.1975,True,32.930625,32.810625,99.63559756305871,False,False,True,0.03024648,8.27004927375,-8.23980279375
2023-08-11 17:00:00,0.12,0.162046,17,4,8,11,0.12,34.35,29.1975,True,32.930625,32.810625,99.63559756305871,False,False,True,0.019445519999999997,5.316830538750001,-5.297385018750001
2023-08-11 18:00:00,0.12,0.316996,18,4,8,11,0.12,34.35,29.1975,True,32.930625,32.810625,99.63559756305871,False,False,True,0.03803952,10.4008368825,-10.3627973625
2023-08-11 19:00:00,0.12,0.515718,19,4,8,11,0.12,34.35,29.1975,True,32.930625,32.810625,99.63559756305871,False,False,True,0.061886159999999996,16.92102990375,-16.85914374375
2023-08-11 20:00:00,0.12,0.390586,20,4,8,11,0.12,34.35,29.1975,True,32.930625,32.810625,99.63559756305871,False,False,True,0.04687032,12.81537077625,-12.76850045625
2023-08-11 21:00:00,0.12,0.324403,21,4,8,11,0.12,34.35,29.1975,True,32.930625,32.810625,99.63559756305871,False,False,True,0.038928359999999995,10.643865181875,-10.604936821875
2023-08-11 22:00:00,21.4,0.481094,22,4,8,11,21.4,34.35,29.1975,True,32.930625,11.530625,35.0148987454687,False,False,True,10.2954116,5.547314503750001,4.748097096249999
2023-08-11 23:00:00,30.97,0.507343,23,4,8,11,30.97,34.35,29.1975,False,32.930625,1.9606250000000003,5.953804399400255,False,False,True,15.712412709999999,0.9947093693750001,14.717703340624999
2023-08-12 00:00:00,31.94,0.379218,0,5,8,12,31.94,32.72,27.811999999999998,False,31.1475,-0.7925000000000004,0.0,False,True,True,12.11222292,0.0,12.11222292
2023-08-12 01:00:00,31.57,0.489884,1,5,8,12,31.57,32.72,27.811999999999998,False,31.1475,-0.42249999999999943,0.0,False,False,False,15.46563788,0.0,15.46563788
2023-08-12 02:00:00,31.48,0.491206,2,5,8,12,31.48,32.72,27.811999999999998,False,31.1475,-0.3324999999999996,0.0,False,False,False,15.463164879999999,0.0,15.463164879999999
2023-08-12 03:00:00,31.29,0.488175,3,5,8,12,31.29,32.72,27.811999999999998,False,31.1475,-0.1424999999999983,0.0,False,False,False,15.27499575,0.0,15.27499575
2023-08-12 04:00:00,30.92,0.489824,4,5,8,12,30.92,32.72,27.811999999999998,False,31.1475,0.22749999999999915,0.7303956978890734,False,False,False,15.14535808,0.0,15.14535808
2023-08-12 05:00:00,30.51,0.507343,5,5,8,12,30.51,32.72,27.811999999999998,False,31.1475,0.6374999999999993,2.046713219359497,False,False,False,15.479034930000001,0.0,15.479034930000001
2023-08-12 06:00:00,30.66,0.574841,6,5,8,12,30.66,32.72,27.811999999999998,False,31.1475,0.4875000000000007,1.565133638333737,False,False,False,17.624625060000003,0.0,17.624625060000003
2023-08-12 07:00:00,30.44,0.514324,7,5,8,12,30.44,32.72,27.811999999999998,False,31.1475,0.7074999999999996,2.271450357171521,False,False,False,15.65602256,0.0,15.65602256
2023-08-12 08:00:00,30.83,0.5361119999999999,8,5,8,12,30.83,32.72,27.811999999999998,False,31.1475,0.31750000000000256,1.019343446504543,False,False,False,16.528332959999997,0.0,16.528332959999997
2023-08-12 09:00:00,31.05,0.419786,9,5,8,12,31.05,32.72,27.811999999999998,False,31.1475,0.09750000000000014,0.3130267276667474,False,False,False,13.0343553,0.0,13.0343553
2023-08-12 10:00:00,30.42,0.011014,10,5,8,12,30.42,32.72,27.811999999999998,False,31.1475,0.7274999999999991,2.335660967974955,False,False,False,0.33504588,0.0,0.33504588
2023-08-12 11:00:00,30.56,0.2153499999999999,11,5,8,12,30.56,32.72,27.811999999999998,False,31.1475,0.5875000000000021,1.8861866923509176,False,False,False,6.581095999999997,0.0,6.581095999999997
2023-08-12 12:00:00,32.28,0.524573,12,5,8,12,32.28,32.72,27.811999999999998,False,31.1475,-1.1325000000000003,0.0,False,False,False,16.93321644,0.0,16.93321644
2023-08-12 13:00:00,32.72,0.520085,13,5,8,12,32.72,32.72,27.811999999999998,False,31.1475,-1.572499999999998,0.0,True,False,True,17.0171812,0.0,17.0171812
2023-08-12 14:00:00,29.61,0.5082099999999999,14,5,8,12,29.61,32.72,27.811999999999998,False,31.1475,1.5375000000000014,4.936190705514091,False,False,True,15.048098099999997,0.7813728750000006,14.266725224999997
2023-08-12 15:00:00,26.38,0.5150359999999999,15,5,8,12,26.38,32.72,27.811999999999998,True,31.1475,4.767500000000002,15.306204350268887,False,False,True,13.586649679999997,2.4554341300000004,11.131215549999997
2023-08-12 16:00:00,11.66,0.586947,16,5,8,12,11.66,32.72,27.811999999999998,True,31.1475,19.4875,62.56521390159724,False,False,True,6.84380202,11.4381296625,-4.5943276425
2023-08-12 17:00:00,9.41,0.374435,17,5,8,12,9.41,32.72,27.811999999999998,True,31.1475,21.7375,69.7889076169837,False,False,True,3.5234333500000004,8.139280812500001,-4.6158474625000006
2023-08-12 18:00:00,0.12,0.489354,18,5,8,12,0.12,32.72,27.811999999999998,True,31.1475,31.0275,99.61473633517939,False,False,True,0.05872248,15.183431235,-15.124708755
2023-08-12 19:00:00,2.45,0.425651,19,5,8,12,2.45,32.72,27.811999999999998,True,31.1475,28.6975,92.13420017657918,False,False,True,1.04284495,12.2151195725,-11.172274622500002
2023-08-12 20:00:00,1.22,0.325308,20,5,8,12,1.22,32.72,27.811999999999998,True,31.1475,29.927500000000002,96.08315274099046,False,False,True,0.39687575999999997,9.73565517,-9.338779409999999
2023-08-12 21:00:00,0.62,0.354997,21,5,8,12,0.62,32.72,27.811999999999998,True,31.1475,30.5275,98.0094710650935,False,False,True,0.22009814,10.8371709175,-10.6170727775
2023-08-12 22:00:00,14.19,0.5466799999999999,22,5,8,12,14.19,32.72,27.811999999999998,True,31.1475,16.957500000000003,54.44257163496269,False,False,True,7.757389199999999,9.2703261,-1.5129369000000015
2023-08-12 23:00:00,32.08,0.550672,23,5,8,12,32.08,32.72,27.811999999999998,False,31.1475,-0.9324999999999974,0.0,False,True,True,17.665557760000002,0.0,17.665557760000002
2023-08-13 00:00:00,31.84,0.441958,0,6,8,13,31.84,34.52,29.342000000000002,False,32.74777777777778,0.9077777777777776,2.772028636379058,False,False,False,14.071942720000001,0.0,14.071942720000001
2023-08-13 01:00:00,32.04,0.559754,1,6,8,13,32.04,34.52,29.342000000000002,False,32.74777777777778,0.7077777777777783,2.161300173039733,False,False,False,17.93451816,0.0,17.93451816
2023-08-13 02:00:00,32.2,0.5044270000000001,2,6,8,13,32.2,34.52,29.342000000000002,False,32.74777777777778,0.5477777777777746,1.6727174023682596,False,False,False,16.242549400000005,0.0,16.242549400000005
2023-08-13 03:00:00,32.12,0.484829,3,6,8,13,32.12,34.52,29.342000000000002,False,32.74777777777778,0.62777777777778,1.9170087877040072,False,False,False,15.572707479999998,0.0,15.572707479999998
2023-08-13 04:00:00,32.11,0.5214439999999999,4,6,8,13,32.11,34.52,29.342000000000002,False,32.74777777777778,0.637777777777778,1.9475452108709674,False,False,False,16.743566839999996,0.0,16.743566839999996
2023-08-13 05:00:00,32.2,0.54288,5,6,8,13,32.2,34.52,29.342000000000002,False,32.74777777777778,0.5477777777777746,1.6727174023682596,False,False,False,17.480736000000004,0.0,17.480736000000004
2023-08-13 06:00:00,32.27,0.475471,6,6,8,13,32.27,34.52,29.342000000000002,False,32.74777777777778,0.4777777777777743,1.458962440199494,False,False,False,15.343449170000001,0.0,15.343449170000001
2023-08-13 07:00:00,31.96,0.496315,7,6,8,13,31.96,34.52,29.342000000000002,False,32.74777777777778,0.7877777777777766,2.4055915583754586,False,False,False,15.8622274,0.0,15.8622274
2023-08-13 08:00:00,31.92,0.520525,8,6,8,13,31.92,34.52,29.342000000000002,False,32.74777777777778,0.8277777777777757,2.5277372510433214,False,False,False,16.615158,0.0,16.615158
2023-08-13 09:00:00,32.17,0.366576,9,6,8,13,32.17,34.52,29.342000000000002,False,32.74777777777778,0.5777777777777757,1.7643266718691621,False,False,False,11.79274992,0.0,11.79274992
2023-08-13 10:00:00,32.67,0.008053,10,6,8,13,32.67,34.52,29.342000000000002,False,32.74777777777778,0.07777777777777573,0.23750551352084331,False,False,False,0.26309151,0.0,0.26309151
2023-08-13 11:00:00,33.26,0.020019,11,6,8,13,33.26,34.52,29.342000000000002,False,32.74777777777778,-0.5122222222222206,0.0,False,False,False,0.6658319399999999,0.0,0.6658319399999999
2023-08-13 12:00:00,33.79,0.353589,12,6,8,13,33.79,34.52,29.342000000000002,False,32.74777777777778,-1.0422222222222217,0.0,False,False,False,11.94777231,0.0,11.94777231
2023-08-13 13:00:00,34.25,0.4672719999999999,13,6,8,13,34.25,34.52,29.342000000000002,False,32.74777777777778,-1.5022222222222226,0.0,False,False,False,16.004065999999998,0.0,16.004065999999998
2023-08-13 14:00:00,34.52,0.516974,14,6,8,13,34.52,34.52,29.342000000000002,False,32.74777777777778,-1.7722222222222257,0.0,False,False,False,17.84594248,0.0,17.84594248
2023-08-13 15:00:00,34.17,0.4925509999999999,15,6,8,13,34.17,34.52,29.342000000000002,False,32.74777777777778,-1.4222222222222243,0.0,False,False,False,16.830467669999997,0.0,16.830467669999997
2023-08-13 16:00:00,33.89,0.46704,16,6,8,13,33.89,34.52,29.342000000000002,False,32.74777777777778,-1.1422222222222231,0.0,True,False,True,15.8279856,0.0,15.8279856
2023-08-13 17:00:00,23.16,0.6581319999999999,17,6,8,13,23.16,34.52,29.342000000000002,True,32.74777777777778,9.587777777777777,29.27764394530587,False,False,True,15.242337119999998,6.310023364444444,8.932313755555555
2023-08-13 18:00:00,0.12,0.401278,18,6,8,13,0.12,34.52,29.342000000000002,True,32.74777777777778,32.62777777777778,99.63356292199641,False,False,True,0.04815336,13.092809411111112,-13.044656051111112
2023-08-13 19:00:00,1.66,0.329632,19,6,8,13,1.66,34.52,29.342000000000002,True,32.74777777777778,31.087777777777777,94.93095375428358,False,False,True,0.54718912,10.247526364444443,-9.700337244444443
2023-08-13 20:00:00,2.37,0.179591,20,6,8,13,2.37,34.52,29.342000000000002,True,32.74777777777778,30.377777777777776,92.76286770942896,False,False,True,0.42563067000000004,5.455575488888889,-5.029944818888889
2023-08-13 21:00:00,0.15,0.516032,21,6,8,13,0.15,34.52,29.342000000000002,True,32.74777777777778,32.59777777777778,99.54195365249551,False,False,True,0.07740480000000001,16.821496462222225,-16.744091662222225
2023-08-13 22:00:00,24.69,0.4036499999999999,22,6,8,13,24.69,34.52,29.342000000000002,True,32.74777777777778,8.057777777777776,24.60557120076001,False,False,True,9.966118499999999,3.2525219999999986,6.7135964999999995
2023-08-13 23:00:00,32.08,0.510753,23,6,8,13,32.08,34.52,29.342000000000002,False,32.74777777777778,0.6677777777777791,2.03915448037187,False,True,True,16.38495624,0.341069503333334,16.043886736666668
2023-08-14 00:00:00,32.93,0.40823,0,0,8,14,32.93,33.86,28.781,False,32.44913043478262,-0.48086956521738244,0.0,False,False,False,13.443013899999999,0.0,13.443013899999999
2023-08-14 01:00:00,32.08,0.571059,1,0,8,14,32.08,33.86,28.781,False,32.44913043478262,0.369130434782619,1.137566492034386,False,False,False,18.31957272,0.0,18.31957272
2023-08-14 02:00:00,31.96,0.6301599999999999,2,0,8,14,31.96,33.86,28.781,False,32.44913043478262,0.4891304347826164,1.5073760936851226,False,False,False,20.1399136,0.0,20.1399136
2023-08-14 03:00:00,31.83,0.5767100000000001,3,0,8,14,31.83,33.86,28.781,False,32.44913043478262,0.619130434782619,1.9080031621401032,False,False,False,18.3566793,0.0,18.3566793
2023-08-14 04:00:00,31.63,0.478173,4,0,8,14,31.63,33.86,28.781,False,32.44913043478262,0.8191304347826183,2.524352498224675,False,False,False,15.12461199,0.0,15.12461199
2023-08-14 05:00:00,31.45,0.40828,5,0,8,14,31.45,33.86,28.781,False,32.44913043478262,0.999130434782618,3.07906690070079,False,False,False,12.840406,0.0,12.840406
2023-08-14 06:00:00,31.46,0.47846,6,0,8,14,31.46,33.86,28.781,False,32.44913043478262,0.9891304347826164,3.0482494338965567,False,False,False,15.0523516,0.0,15.0523516
2023-08-14 07:00:00,31.47,0.4491909999999999,7,0,8,14,31.47,33.86,28.781,False,32.44913043478262,0.9791304347826184,3.0174319670923344,False,False,False,14.136040769999996,0.0,14.136040769999996
2023-08-14 08:00:00,31.48,0.514531,8,0,8,14,31.48,33.86,28.781,False,32.44913043478262,0.9691304347826168,2.9866145002881006,False,False,False,16.19743588,0.0,16.19743588
2023-08-14 09:00:00,31.6,0.533241,9,0,8,14,31.6,33.86,28.781,False,32.44913043478262,0.8491304347826159,2.6168048986373535,False,False,False,16.850415599999998,0.0,16.850415599999998
2023-08-14 10:00:00,32.28,0.2998,10,0,8,14,32.28,33.86,28.781,False,32.44913043478262,0.16913043478261613,0.5212171559498037,False,False,False,9.677544000000001,0.0,9.677544000000001
2023-08-14 11:00:00,32.58,0.407928,11,0,8,14,32.58,33.86,28.781,False,32.44913043478262,-0.13086956521738102,0.0,False,False,False,13.29029424,0.0,13.29029424
2023-08-14 12:00:00,32.78,0.517561,12,0,8,14,32.78,33.86,28.781,False,32.44913043478262,-0.33086956521738387,0.0,False,False,False,16.96564958,0.0,16.96564958
2023-08-14 13:00:00,33.08,0.537813,13,0,8,14,33.08,33.86,28.781,False,32.44913043478262,-0.630869565217381,0.0,False,False,False,17.79085404,0.0,17.79085404
2023-08-14 14:00:00,33.32,0.555712,14,0,8,14,33.32,33.86,28.781,False,32.44913043478262,-0.870869565217383,0.0,False,False,False,18.51632384,0.0,18.51632384
2023-08-14 15:00:00,33.56,0.568726,15,0,8,14,33.56,33.86,28.781,False,32.44913043478262,-1.110869565217385,0.0,False,False,False,19.08644456,0.0,19.08644456
2023-08-14 16:00:00,33.84,0.584542,16,0,8,14,33.84,33.86,28.781,False,32.44913043478262,-1.3908695652173861,0.0,False,False,False,19.780901280000002,0.0,19.780901280000002
2023-08-14 17:00:00,33.86,0.443843,17,0,8,14,33.86,33.86,28.781,False,32.44913043478262,-1.4108695652173822,0.0,True,False,True,15.02852398,0.0,15.02852398
2023-08-14 18:00:00,30.06,0.438144,18,0,8,14,30.06,33.86,28.781,False,32.44913043478262,2.3891304347826186,7.362694786488579,False,False,True,13.17060864,1.0467831652173956,12.123825474782604
2023-08-14 19:00:00,21.05,0.452486,19,0,8,14,21.05,33.86,28.781,True,32.44913043478262,11.399130434782617,35.12923237709862,False,False,True,9.5248303,5.157946933913047,4.366883366086952
2023-08-14 20:00:00,33.45,0.46359,20,0,8,14,33.45,33.86,28.781,False,32.44913043478262,-1.0008695652173856,0.0,False,True,True,15.5070855,0.0,15.5070855
2023-08-14 21:00:00,33.44,0.479284,21,0,8,14,33.44,33.86,28.781,False,32.44913043478262,-0.9908695652173805,0.0,False,False,False,16.02725696,0.0,16.02725696
2023-08-14 22:00:00,33.230000000000004,0.6076630000000001,22,0,8,14,33.230000000000004,33.86,28.781,False,32.44913043478262,-0.7808695652173867,0.0,False,False,False,20.192641490000003,0.0,20.192641490000003
2023-08-14 23:00:00,32.96,0.4899289999999999,23,0,8,14,32.96,33.86,28.781,False,32.44913043478262,-0.5108695652173836,0.0,False,False,False,16.14805984,0.0,16.14805984
2023-08-15 00:00:00,31.93,0.484416,0,1,8,15,31.93,34.36,29.206,False,32.93421052631578,1.0042105263157808,3.049141030763059,False,False,False,15.46740288,0.0,15.46740288
2023-08-15 01:00:00,32.66,0.461044,1,1,8,15,32.66,34.36,29.206,False,32.93421052631578,0.2742105263157839,0.832600878945249,False,False,False,15.057697039999999,0.0,15.057697039999999
2023-08-15 02:00:00,32.94,0.522962,2,1,8,15,32.94,34.36,29.206,False,32.93421052631578,-0.005789473684217228,0.0,False,False,False,17.22636828,0.0,17.22636828
2023-08-15 03:00:00,32.78,0.467253,3,1,8,15,32.78,34.36,29.206,False,32.93421052631578,0.15421052631577936,0.46823811426285394,False,False,False,15.31655334,0.0,15.31655334
2023-08-15 04:00:00,32.68,0.466548,4,1,8,15,32.68,34.36,29.206,False,32.93421052631578,0.2542105263157808,0.771873751498176,False,False,False,15.24678864,0.0,15.24678864
2023-08-15 05:00:00,32.77,0.408487,5,1,8,15,32.77,34.36,29.206,False,32.93421052631578,0.16421052631577737,0.4986016779863797,False,False,False,13.386118990000002,0.0,13.386118990000002
2023-08-15 06:00:00,32.85,0.40245,6,1,8,15,32.85,34.36,29.206,False,32.93421052631578,0.08421052631577908,0.2556931681981307,False,False,False,13.2204825,0.0,13.2204825
2023-08-15 07:00:00,32.74,0.487303,7,1,8,15,32.74,34.36,29.206,False,32.93421052631578,0.1942105263157785,0.5896923691569784,False,False,False,15.95430022,0.0,15.95430022
2023-08-15 08:00:00,32.71,0.463671,8,1,8,15,32.71,34.36,29.206,False,32.93421052631578,0.22421052631577965,0.6807830603275772,False,False,False,15.166678410000001,0.0,15.166678410000001
2023-08-15 09:00:00,32.83,0.488197,9,1,8,15,32.83,34.36,29.206,False,32.93421052631578,0.1042105263157822,0.31642029564520374,False,False,False,16.02750751,0.0,16.02750751
2023-08-15 10:00:00,33.01,0.638627,10,1,8,15,33.01,34.36,29.206,False,32.93421052631578,-0.07578947368421751,0.0,False,False,False,21.081077269999998,0.0,21.081077269999998
2023-08-15 11:00:00,33.3,0.51507,11,1,8,15,33.3,34.36,29.206,False,32.93421052631578,-0.36578947368421666,0.0,False,False,False,17.151830999999998,0.0,17.151830999999998
2023-08-15 12:00:00,33.550000000000004,0.484184,12,1,8,15,33.550000000000004,34.36,29.206,False,32.93421052631578,-0.6157894736842238,0.0,False,False,False,16.244373200000002,0.0,16.244373200000002
2023-08-15 13:00:00,33.82,0.518529,13,1,8,15,33.82,34.36,29.206,False,32.93421052631578,-0.8857894736842198,0.0,False,False,False,17.536650780000002,0.0,17.536650780000002
2023-08-15 14:00:00,34.19,0.560417,14,1,8,15,34.19,34.36,29.206,False,32.93421052631578,-1.2557894736842172,0.0,False,False,False,19.16065723,0.0,19.16065723
2023-08-15 15:00:00,34.36,0.578313,15,1,8,15,34.36,34.36,29.206,False,32.93421052631578,-1.425789473684219,0.0,True,False,True,19.870834679999998,0.0,19.870834679999998
2023-08-15 16:00:00,28.5,0.521301,16,1,8,15,28.5,34.36,29.206,True,32.93421052631578,4.4342105263157805,13.463843387934455,False,False,True,14.8570785,2.311558381578943,12.545520118421058
2023-08-15 17:00:00,10.04,0.641246,17,1,8,15,10.04,34.36,29.206,True,32.93421052631578,22.89421052631578,69.5149820215741,False,False,True,6.438109839999999,14.680820923157889,-8.24271108315789
2023-08-15 18:00:00,29.98,0.624272,18,1,8,15,29.98,34.36,29.206,False,32.93421052631578,2.95421052631578,8.970035956851753,False,False,True,18.71567456,1.8442309136842048,16.871443646315797
2023-08-15 19:00:00,34.17,0.539337,19,1,8,15,34.17,34.36,29.206,False,32.93421052631578,-1.2357894736842212,0.0,True,True,True,18.42914529,0.0,18.42914529
